,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-d45fbec7-9b0f-4259-abad-f034f5395e54,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 116358.40799999997, None)]}",280.99105703286153,151839.91884680785,116358.40799999997,24114.97915874151,3,,116358.40799999997,132243.596,True,144.97091489847156,183.62910841527162,38.65819351680006
lamf-test-24897bbd-5428-45bb-8605-42c32b3705e5,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 116778.40799999997, None)]}",286.04299928912167,151890.08369005576,116778.40799999997,24085.26609506251,1,123.99954369153548,116778.40799999997,131446.273,True,155.05614381321794,178.85328798921796,23.79714417600003
lamf-test-c274bdfc-8db1-4605-b2d9-a7aecde8c778,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 117798.40799999997, None)]}",265.46601281858847,151949.6634626452,117798.40799999997,24063.86937258301,1,136.48870636550308,117798.40799999997,129649.01499999997,True,186.5598637919234,215.39950098712342,28.839637195200012
lamf-test-40e901f4-82e9-4267-8389-b0ffba33f220,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 118458.40799999997, None)]}",288.17880631872265,151977.33995785448,118458.40799999997,24061.378770449508,3,,118458.40799999997,151992.7399578545,False,102.013330163068,,
lamf-test-02fe1a43-a736-43c9-9c85-be0376b7fc19,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 120018.40799999997, None)]}",308.8536180971014,151996.97609924755,120018.40799999997,24106.54146870951,1,213.93109742185715,120018.40799999997,139477.71984072294,True,256.0241043763841,295.4875887893703,39.4634844129862
lamf-test-f8986cb1-d053-4850-bf13-41d00a98cf1e,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 121638.40799999997, None)]}",287.57775868831527,152084.75445633178,121638.40799999997,24117.525695136508,1,258.59289801505787,121638.40799999997,148222.83299999998,True,281.02784052019183,324.15841164019184,43.13057112000003
lamf-test-b58f906b-2d05-4446-a3bc-51167f13e3e6,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 121878.40799999997, None)]}",316.2032012612325,152190.25703557715,121878.40799999997,24663.942197328506,3,87.88501026694044,121878.40799999997,133885.597,True,109.5796395163134,138.80033466671352,29.220695150400104
lamf-test-1283a5be-14de-41ee-87aa-766aaeeafbd0,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 121908.40799999997, None)]}",301.49919325008074,152218.26972067985,121908.40799999997,24698.060772518,1,,121908.40799999997,152233.66972067987,False,163.74580440856897,,
lamf-test-f0315257-5d66-421d-9c01-8e16991d06a5,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 122118.40799999997, None)]}",305.3642818037283,152240.24134771826,122118.40799999997,24726.350338759003,2,,122118.40799999997,147842.567,True,69.93034833513676,90.79778611593679,20.867437780800035
lamf-test-e6e8ad32-a552-476d-b1c5-243e186072d9,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 122778.40799999997, None)]}",301.57276338943484,152248.16502932835,122778.40799999997,24733.261157367004,3,61.60164271047228,122778.40799999997,132597.29757523153,True,74.67404042308586,94.58674848165546,19.9127080585696
lamf-test-dc2541ca-2f35-4ff7-a081-304448699c5d,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 123138.40799999997, None)]}",302.5926540431739,152261.6565007529,123138.40799999997,24688.159517352,2,70.73857944790032,123138.40799999997,148237.206,True,91.41386843645104,132.1341583116511,40.72028987520006
lamf-test-9f0d95ee-6854-40c8-8565-0f4dd00f352a,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 125058.40799999997, None)]}",320.55973978326983,152272.03811191756,125058.40799999997,24666.493662490506,2,18.151769421667904,125058.40799999997,130373.21027028986,True,22.969777460014086,35.90388026499156,12.934102804977474
lamf-test-839b9375-daf1-448d-ba2a-4e7b8a8c32c7,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 126258.40799999997, None)]}",301.3962656663327,152275.2409196412,126258.40799999997,24686.159517352,2,77.72350186290466,126258.40799999997,149360.9572212429,True,92.45174103513615,139.3037108558168,46.851969820680644
lamf-test-428a5c4f-d275-462f-92b2-ce62eba8c360,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 127218.40799999997, None)]}",317.27331098542436,152291.77207437064,127218.40799999997,24684.012952081,2,,127218.40799999997,133894.22499999998,True,21.534730481788035,29.65786460738805,8.123134125600012
lamf-test-56deb4eb-b644-4e7e-85a7-0b42646d64fc,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 129558.40799999997, None)]}",306.28440469326864,152313.98994196978,129558.40799999997,24703.249997141003,1,117.59753593429159,129558.40799999997,145345.83299999998,True,248.5357802874746,286.95605776747465,38.420277480000046
lamf-test-2bdcc975-2bba-4e1b-b91b-cbf27bbd3d9e,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 129588.40799999997, None)]}",305.14777040330046,152342.19770065424,129588.40799999997,24667.493662490506,2,6.483821870550658,129588.40799999997,142429.43299999996,True,41.42234762949638,57.04730684949637,15.624959219999994
lamf-test-148cba0e-a0fd-4d8a-bdee-4b95ab96aac5,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 129678.40799999997, None)]}",312.0707447319161,152369.19835966954,129678.40799999997,24674.895798147503,2,,129678.40799999997,152384.59835966956,False,61.72609185068465,,
lamf-test-83f17b85-900c-4e31-a217-dd0b4f586b8a,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 129918.40799999997, None)]}",288.7334571232547,152388.28232229286,129918.40799999997,24699.060772518,2,48.02801388692469,129918.40799999997,143980.25099999996,True,56.27265870371334,84.79007630771332,28.517417603999984
lamf-test-7a3c0981-c912-40bd-abf1-e641ec485e3c,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 129948.40799999997, None)]}",284.5214240267859,152412.23189682278,129948.40799999997,24682.012952081,1,70.72096737394479,129948.40799999997,142931.78999999998,True,137.24922792607816,158.31346688287817,21.06423895680002
lamf-test-f7210e1f-cff9-45ee-8bc0-a8175fe8ebd6,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 130398.40799999997, None)]}",326.41616010620436,152415.2505177284,130398.40799999997,24675.895798147503,3,33.99498060689026,130398.40799999997,136978.46922124288,True,50.04229387210367,63.3866580287843,13.344364156680623
lamf-test-4074e8ae-38e4-47d8-96f0-2b516c5dbf1c,"{<resource_manager.instance.CloudReservedInstance object at 0x12879d1d0>: [(4, 131058.40799999997, None)], <resource_manager.instance.CloudReservedInstance object at 0x12879cf50>: [(1, 131058.40799999997, None)]}",310.48405344969365,152417.1415078894,131058.40799999997,24673.895798147503,2,73.15236368871892,131058.40799999997,152432.54150788943,False,85.38423397611803,,
lamf-test-abcbfaf9-4394-4781-ad4d-3fb7fa5ff51e,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 131178.40799999997, None)]}",309.876487988864,152420.20736928523,131178.40799999997,24700.060772518,2,,131178.40799999997,140825.479,True,26.225270783149675,34.0509747783497,7.82570399520002
lamf-test-fcfa61f8-fb72-4399-968e-6a610b0ab0bf,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 131478.40799999997, None)]}",313.1978271806075,152442.35226199593,131478.40799999997,24671.801944132505,3,,131478.40799999997,152457.75226199595,False,63.82034911246781,,
lamf-test-5fe98500-df89-4426-8e51-1b37ee4edaf5,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 131778.40799999997, None)]}",303.76251598622537,152493.74278889678,131778.40799999997,24687.159517352,3,46.242518822724115,131778.40799999997,142070.74499999997,True,62.61973990417521,79.31802745297522,16.6982875488
lamf-test-4ba33463-237c-4203-b07d-0e82e6721170,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 132318.40799999997, None)]}",300.31933938422,152511.00316936965,132318.40799999997,25291.157616969005,3,48.51537303216961,132318.40799999997,152526.40316936967,False,92.21079246803424,,
lamf-test-9ad89462-a613-4c9d-9a32-fabf39e2e806,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 132348.40799999997, None)]}",296.81691444265005,152617.98781326294,132348.40799999997,24716.870146422003,2,,132348.40799999997,146955.26899999997,True,53.20054250102041,76.89871378742042,23.698171286400008
lamf-test-12a002f4-7e1c-496b-9a4e-a93d4e06b741,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 132618.40799999997, None)]}",314.11889639051043,152633.74497787253,132618.40799999997,24727.414382392002,3,55.67941592516527,132618.40799999997,152649.14497787255,False,121.8692644482323,,
lamf-test-9ffee495-f8cb-44fb-b137-e305b7d85839,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 133038.40799999997, None)]}",307.10562435897356,152645.58214213492,133038.40799999997,24705.249997141003,3,,133038.40799999997,138013.59799999997,True,45.40442619210588,57.51204857610588,12.107622384000006
lamf-test-7ba8094d-b37b-4d4a-94ab-43b835082051,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 133458.40799999997, None)]}",332.19054549183284,152904.08547197765,133458.40799999997,24701.060772518,1,146.59600821355198,133458.40799999997,151549.2345309829,True,238.0190881329416,274.707284337775,36.68819620483341
lamf-test-d212c24c-f064-4abc-b718-e3f5047c2ba0,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 133938.40799999997, None)]}",293.3563284527143,153297.50944447846,133938.40799999997,25897.007561166003,1,,133938.40799999997,143593.17899999997,True,52.132385808806795,59.9643360440068,7.831950235200006
lamf-test-0cd37ffc-60a0-45ac-a12c-e91d25ec64ae,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 133968.40799999997, None)]}",319.43122695892134,153541.82829805455,133968.40799999997,25926.950477602,2,51.39870343481179,133968.40799999997,153557.22829805457,False,71.34564139492427,,
lamf-test-41484c5d-dab9-4fc2-841b-978aca5bdeb2,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 133998.40799999997, None)]}",313.1753681024487,153748.06359913287,133998.40799999997,25875.119694261004,3,,133998.40799999997,142662.76099999997,True,26.357450756711543,33.38597391031155,7.028523153600002
lamf-test-65c75674-6d61-48c2-8e2f-0deaa2e53c50,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 135918.40799999997, None)]}",310.9138494061531,153767.8173699632,135918.40799999997,25925.950477602,3,50.97075062742392,135918.40799999997,144709.70522124285,True,66.8590556030336,84.68780636771417,17.828750764680574
lamf-test-312a9c71-c247-4c60-8584-abd787ddbb55,"{<resource_manager.instance.CloudReservedInstance object at 0x1287a4710>: [(2, 135948.40799999997, None)]}",292.183210394434,153996.64086476117,135948.40799999997,26487.776345379996,2,,135948.40799999997,154012.0408647612,False,49.10543969312173,,
lamf-test-645d6243-57db-44a7-8643-adaa04af4482,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 136698.40799999997, None)]}",322.6425482972228,154097.36069570528,136698.40799999997,26483.248217910997,2,,136698.40799999997,153773.61399999997,True,46.418431151596266,60.26983825879627,13.851407107200004
lamf-test-9b31ccd0-de9d-4a37-a3f7-8fd2b636291f,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 136998.40799999997, None)]}",327.6403585971007,154143.25105714073,136998.40799999997,26482.248217910997,3,,136998.40799999997,154158.65105714076,False,78.30364160228514,,
lamf-test-04b92d0c-09b8-4d57-b497-ad0e8c94db20,"{<resource_manager.instance.CloudReservedInstance object at 0x1287a4710>: [(3, 137178.40799999997, None)], <resource_manager.instance.CloudReservedInstance object at 0x1285afe00>: [(1, 137178.40799999997, None)]}",288.85732232610275,154158.5348524535,137178.40799999997,26495.039378912,2,64.76717585413111,137178.40799999997,154173.93485245353,False,83.88509350198183,,
lamf-test-77e5d9c6-171e-477d-8afc-4f99278cdf05,"{<resource_manager.instance.CloudReservedInstance object at 0x12879cf50>: [(4, 137478.40799999997, None)]}",322.5604323889228,154205.09270588568,137478.40799999997,26526.351414763998,1,34.340022815423126,137478.40799999997,154220.4927058857,False,61.540859440602105,,
lamf-test-23584a84-c1ab-462f-856d-dbafc172fc72,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 137598.40799999997, None)]}",302.5519454321837,154211.1232638401,137598.40799999997,26515.514362877,2,43.78077815794165,137598.40799999997,154226.52326384012,False,53.63867533021096,,
lamf-test-cde41d2e-d3b7-483c-acf5-fce25843f6ec,"{<resource_manager.instance.CloudReservedInstance object at 0x12879cf50>: [(1, 137958.40799999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1285ea8b0>: [(2, 137958.40799999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12879d090>: [(1, 137958.40799999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1285ea520>: [(1, 137958.40799999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1285afcb0>: [(1, 137958.40799999997, None)]}",306.0420948865999,154316.7388133935,137958.40799999997,26533.718042339,3,,137958.40799999997,154332.1388133935,False,107.92126173048194,,
lamf-test-45c4a9c4-2171-4eea-b952-821722a13bda,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 137988.40799999997, None)]}",298.1165366351332,154405.4452047468,137988.40799999997,26538.060905200997,1,,137988.40799999997,154420.84520474682,False,88.72941223948789,,
lamf-test-c13983c3-88d3-4223-81f1-3d841bb80c73,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 138018.40799999997, None)]}",305.7706698908458,154442.9359880432,138018.40799999997,26477.55410818,2,,138018.40799999997,154458.33598804323,False,44.69144708709144,,
lamf-test-78bf4bff-956c-4436-83bb-3c669d0a9c53,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 138078.40799999997, None)]}",306.11726586615526,154518.42164725767,138078.40799999997,27135.355557288993,3,49.93971252566708,138078.40799999997,154533.8216472577,False,150.17489068909626,,
lamf-test-e33fe393-b630-4b60-808f-c6f040f082e2,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1285afcb0>: [(2, 138108.40799999997, None)]}",327.52562812519227,154560.119324273,138108.40799999997,26476.529165035,2,,138508.94399999996,154575.51932427302,False,37.72518832491443,,
lamf-test-a7c97e24-903a-4dca-ba7e-7021d2a7a153,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 138928.94399999996, None)]}",272.31748586313887,154560.2862297237,138928.94399999996,27096.164524483993,2,18.854904647256003,138928.94399999996,147830.7341769943,True,35.623168348705846,53.675998827650375,18.052830478944525
lamf-test-d2f5cd50-cfbe-4991-819e-7c0f2710b47f,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 139528.94399999996, None)]}",311.4299673200502,154686.6449757617,139528.94399999996,27087.793760542994,3,,139528.94399999996,147970.59699999998,True,64.19996197429478,81.31963425829483,17.11967228400004
lamf-test-dc511cd7-1e75-49c2-8aa3-d524b909408f,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1285ea8b0>: [(2, 139648.94399999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1285ea520>: [(2, 139648.94399999996, None)]}",314.927009218563,154711.954687574,139648.94399999996,27098.164524483993,2,,140049.47999999995,154727.35468757403,False,81.9804069569234,,
lamf-test-b990cc86-2c21-4994-9a3c-749243831b25,"{<resource_manager.instance.CloudReservedInstance object at 0x12879d1d0>: [(2, 140589.47999999995, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12879d590>: [(1, 140589.47999999995, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12879d090>: [(3, 140589.47999999995, None)]}",310.5105298170665,154733.230030767,140589.47999999995,27112.008750753994,1,,140589.47999999995,154748.63003076703,False,101.22139348179371,,
lamf-test-c5b0481f-991f-4411-b1f4-57a207573df6,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 140619.47999999995, None)]}",313.8720815034799,154763.82850610177,140619.47999999995,27116.386368561994,1,,140619.47999999995,154779.2285061018,False,76.45768833624082,,
lamf-test-fc29d004-f407-4101-a296-9bd4c445802f,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1285afcb0>: [(3, 140649.47999999995, None)]}",287.35046195532897,154794.8829717959,140649.47999999995,27138.797772603994,1,66.04350992470903,141050.01599999995,154810.2829717959,False,76.46338208209849,,
lamf-test-805d6c2e-fd88-4e3f-a058-f7e8f540eed7,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12879d590>: [(3, 141980.01599999995, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12879d090>: [(3, 141980.01599999995, None)]}",301.5658399516932,154795.5466098024,141980.01599999995,27139.797772603994,2,,142380.55199999994,154810.94660980243,False,56.92731426205709,,
