,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-f483d0b8-ba08-4711-99f9-47af2ee222a5,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(3, 59185.008, 61195.008), (1, 61195.008, None), (11, 97918.22399999996, None)]}",312.7927875459608,149614.5868018955,59185.008,21647.067856272988,2,97.66382705106074,59185.008,103318.69099999999,True,122.0974768130526,165.72333420505274,43.62585739200014
lamf-test-10d63afb-c09f-4af6-a622-71a25fae2fdf,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 59215.008, 62215.008), (1, 62215.008, None), (7, 94157.68799999997, None)]}",310.7244065884292,149002.4016418482,59215.008,21651.564784947986,2,88.56075995421337,59215.008,99282.81999999999,True,109.77727143043222,144.23045075203228,34.45317932160007
lamf-test-5168b562-8a76-449b-98c0-cc2731c9ca3c,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 59245.008, None), (4, 66916.07999999999, None)]}",309.5107801118846,149483.77431092918,59245.008,21656.719006758987,1,63.62907232489143,59245.008,71488.57223429972,True,114.44744704562646,131.79783775341826,17.350390707791814
lamf-test-ff254f04-4cb3-4cab-aa4a-5f045128d210,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(3, 59305.008, None)]}",110.15545315677929,52780.178790780294,59305.008,21659.151587364988,3,,59305.008,59320.407999999996,False,0.07027150353636404,,
lamf-test-bc23b10d-c69c-4408-9782-8739fbb3209f,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(3, 59335.008, 62815.008), (1, 62815.008, None), (7, 68786.61599999998, None)]}",310.0193593332558,149305.68556575544,59335.008,21663.14796055899,1,157.08103308236346,59335.008,79780.08130974005,True,277.01976211938097,319.34790656122556,42.328144441844586
lamf-test-8ac2f925-7afc-41fe-bb28-31766fc5fb67,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 59365.008, None)]}",78.91788247204538,35716.53801249957,59365.008,21669.945752808988,1,,59365.008,59380.407999999996,False,0.08315461251803077,,
lamf-test-8af4e2ac-cf32-4cee-877b-e9f4b759f7f3,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 59395.008, 61405.008), (2, 61405.008, None)]}",289.77114078776196,149045.7085838131,59395.008,21670.945752808988,3,12.229066849190051,59395.008,65880.825,True,25.8447547342003,32.736561484600294,6.891806750399996
lamf-test-068fc1f2-6deb-41a2-ae15-564e581e4490,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(3, 59485.008, 61975.008), (2, 61975.008, None), (4, 77887.15199999997, None)]}",318.6864958169501,149036.8637358282,59485.008,21674.324352460986,1,105.80365229294989,59485.008,78992.23700000001,True,123.4527396760214,142.07983774482145,18.62709806880006
lamf-test-f3dda1e4-5862-4683-8e1d-465d2dca42c3,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 61405.008, 62905.008), (1, 62905.008, None), (7, 67886.61599999998, None)]}",305.16980399325007,149249.33373912494,61405.008,21680.210437951988,1,59.05084006388313,61405.008,78124.973,True,246.33681207696438,284.01237307536445,37.67556099840005
lamf-test-9a44ea70-cb8b-427c-9af4-a87498aeb7c6,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 62125.008, None)]}",116.40460154918469,53047.40996250844,62125.008,21681.52269476299,3,,62125.008,62140.407999999996,False,0.046847669024242686,,
lamf-test-9bda5a96-e4e1-4b91-bbbb-1dacf1ed28b2,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 62215.008, 70376.61599999998), (1, 70376.61599999998, None), (5, 108118.22399999996, None)]}",334.4551264679061,149481.9562474746,62215.008,21686.37433631599,3,131.8902669404515,62215.008,110581.62700000001,True,154.37169974903054,195.53672272343061,41.16502297440006
lamf-test-e68a5a0e-948d-450e-bd18-14ba76978e62,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 62245.008, None)]}",61.643354936762066,35814.88957956873,62245.008,21690.981842797988,2,,62245.008,62260.407999999996,False,0.04186443429931751,,
lamf-test-72ac3048-5fdb-4c21-afcd-eed6fe82e6d1,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(3, 62365.008, None)]}",305.99164294117367,149523.351485435,62365.008,21693.05889863899,1,,62365.008,65854.571,True,27.865549851699704,32.111650110099696,4.246100258399994
lamf-test-947624f9-c308-44e1-a082-5eef08d3ec8d,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 62395.008, None)]}",93.19634223972996,53536.78616436754,62395.008,22245.346725235988,2,,62395.008,62410.407999999996,False,0.05608928259914327,,
lamf-test-fd42a6f7-5546-4968-b0ee-4f887fda9461,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 62425.008, 67406.61599999998), (2, 67406.61599999998, None)]}",313.44017426263486,149812.88411470244,62425.008,22249.00042923799,1,167.4907780059317,62425.008,111781.89899999999,True,305.1534928131415,351.2534234067415,46.099930593599964
lamf-test-1e1b6610-69b2-4869-80ff-74a807042404,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 62485.008, None)]}",310.82543279392,150215.99156893065,62485.008,22260.90737064799,3,41.53629933835256,62485.008,72627.288,True,77.13347022587268,97.70201406587267,20.568543839999997
lamf-test-aba1aa4f-f6ce-4af2-b868-ea5768a9b8b8,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 62605.008, None)]}",55.6474329845016,36401.87182112954,62605.008,22261.90737064799,3,,62605.008,62620.407999999996,False,0.11711917256060674,,
lamf-test-b37b6ec3-b4f6-4505-b5ff-6313155b88e1,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 62665.008, None)]}",92.20096869554938,53587.90075711015,62665.008,22263.98706947999,2,,62665.008,62680.407999999996,False,0.06162769304399561,,
lamf-test-aa0c06ad-8e28-471d-8a21-4c2106849993,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 62845.008, 65825.544), (1, 65825.544, None), (3, 71786.61599999998, None)]}",297.7430444733612,150302.68329738823,62845.008,22266.406598084992,1,170.53542322610065,62845.008,93233.525,True,279.89316647653817,321.9420640477382,42.04889757120001
lamf-test-ea317cde-8e65-4009-bbcb-6720d6ab3fc4,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12920e780>: [(2, 63505.008, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x129429810>: [(3, 63505.008, None)]}",322.00845242777757,150099.14676276833,63505.008,22268.249445776994,2,261.7581437339336,63905.544,126127.41754013053,True,321.01240308426236,735.6979990590067,414.6855959747444
lamf-test-d2030552-fada-4868-9884-3081a3d5e562,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 64145.544, None), (8, 75307.15199999997, None)]}",335.70235460840024,149915.09773188838,64145.544,22281.698265449995,3,117.1897969427331,64145.544,80474.62926549147,True,162.22702743310953,205.4867655989097,43.25973816580018
lamf-test-8b57f8ca-98cc-4c1b-8aa2-5b91c1f45b09,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 64175.544, None)]}",306.9047417051023,150259.31264881708,64175.544,22282.748811914997,2,13.513708905276275,64175.544,85707.631,True,58.53432737266422,76.00115634706421,17.466828974399995
lamf-test-a13d6194-2358-4887-a070-b00cd35c865e,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(3, 64205.544, 69176.61599999998), (2, 69176.61599999998, None)]}",302.61921821621866,150192.40297536168,64205.544,22289.643836228995,2,16.035594703324307,64205.544,79595.123,True,44.35799092401558,58.858284212015576,14.500293287999995
lamf-test-ca1797e6-b093-4c70-86e8-71ffe0d25cca,"{<resource_manager.instance.CloudReservedInstance object at 0x1294344d0>: [(3, 65675.544, None)], <resource_manager.instance.CloudReservedInstance object at 0x1291e7cb0>: [(1, 65675.544, None)]}",87.62355008897632,53938.203523542004,65675.544,22834.445405396997,3,,65675.544,65690.94399999999,False,0.0858873932111116,,
lamf-test-7bd8b2d3-250f-4731-829c-d7a0653ffcb3,"{<resource_manager.instance.CloudReservedInstance object at 0x1294344d0>: [(3, 65765.544, None)], <resource_manager.instance.CloudReservedInstance object at 0x1291e7cb0>: [(1, 65765.544, 71036.61599999998)]}",301.8009690341694,150760.606887668,65765.544,22835.445405396997,3,29.397313864172098,65765.544,82410.55091978477,True,81.29754165237557,139.65438074269423,58.35683909031866
lamf-test-d11d15e3-c05e-424a-bab1-f5785ed94bc2,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 65945.544, None)]}",65.13660288894543,36973.800654495826,65945.544,22842.270008934996,1,,65945.544,65960.94399999999,False,0.16279564985924336,,
lamf-test-a7dc0f00-a53e-4f14-ba21-5c93f2b6c280,"{<resource_manager.instance.CloudReservedInstance object at 0x1294344d0>: [(1, 66005.544, None)], <resource_manager.instance.CloudReservedInstance object at 0x1291e7cb0>: [(3, 66005.544, 79147.15199999997), (1, 79147.15199999997, None), (1, 114568.22399999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12920e780>: [(3, 114568.22399999996, None)]}",278.74097160023985,150469.1399707847,66005.544,22848.752705778996,2,401.71947565989734,66005.544,147801.74679744148,True,483.11859311029514,896.8695614555689,413.7509683452738
lamf-test-88d97e0c-88fe-4c62-bc84-030e5f7776f1,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12920e780>: [(1, 66035.544, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12920e3f0>: [(1, 66035.544, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1291e7b60>: [(1, 66035.544, 87757.15199999997)]}",304.4592028444548,150034.52180472406,66035.544,22849.752705778996,1,164.64524024640642,66436.07999999999,87768.40191038982,False,164.7085525415504,,
lamf-test-2586faa0-8afe-4587-9352-3a45415e951c,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(3, 66466.07999999999, None)]}",52.1878736324701,37034.423091306235,66466.07999999999,22850.752705778996,2,,66466.07999999999,66481.47999999998,False,0.049677043187284775,,
lamf-test-096a164d-3416-42b7-999a-d92269a9a7ca,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 66496.07999999999, 71486.61599999998), (1, 71486.61599999998, None), (7, 87397.15199999997, None)]}",310.89137174012484,151029.06952913274,66496.07999999999,22854.031324835996,3,117.69418206707718,66496.07999999999,95500.4861769943,True,168.34804991399272,213.24003046270388,44.89198054871116
lamf-test-debb5ae3-8ca9-424a-a1fe-ae626817d5d4,"{<resource_manager.instance.CloudReservedInstance object at 0x1294344d0>: [(1, 66616.07999999999, None)], <resource_manager.instance.CloudReservedInstance object at 0x12920e2c0>: [(1, 66616.07999999999, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1291e7b60>: [(2, 66616.07999999999, None)]}",50.08229655297103,37082.79732239388,66616.07999999999,22856.945172620995,3,,66616.07999999999,66631.47999999998,False,0.07807944837373781,,
lamf-test-9f4c8a2a-2fe4-4712-9592-1f90f46792d9,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 66796.07999999999, 69776.61599999998), (2, 69776.61599999998, None)]}",322.9477688777042,150287.449491931,66796.07999999999,22857.945172620995,1,39.21459639516303,66796.07999999999,81688.15,True,103.53271290592438,119.23987629472438,15.707163388799996
lamf-test-81195703-aa5f-481d-abd3-346d6a96d7d8,"{<resource_manager.instance.CloudReservedInstance object at 0x1294344d0>: [(1, 66826.07999999999, None)], <resource_manager.instance.CloudReservedInstance object at 0x12920e2c0>: [(1, 66826.07999999999, None)]}",57.90728747613712,37064.08384198931,66826.07999999999,22861.118396289996,2,,66826.07999999999,66841.47999999998,False,0.06249432255097671,,
lamf-test-292ff255-562b-496c-972f-f8340f6cddab,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 66856.07999999999, None)]}",321.5271161172489,150609.03938848697,66856.07999999999,22864.513002858996,1,119.23295824777537,66856.07999999999,99353.16499999996,True,175.47289033386556,201.83452568586554,26.361635351999983
lamf-test-3943f80b-7a33-4e35-a8a4-f3b6aa99c52d,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(3, 66886.07999999999, None)]}",31.751233670300554,36957.13267743535,66886.07999999999,22865.547069825996,1,,66886.07999999999,66901.47999999998,False,0.12297513118863707,,
lamf-test-03badbdc-4aa8-4cd2-98f8-bfe0e4080cef,"{<resource_manager.instance.CloudReservedInstance object at 0x1294344d0>: [(1, 66916.07999999999, None)], <resource_manager.instance.CloudReservedInstance object at 0x12920e2c0>: [(1, 66916.07999999999, None)]}",46.039696363479905,36890.76792244584,66916.07999999999,22866.547069825996,2,,66916.07999999999,66931.47999999998,False,0.06249432255097671,,
lamf-test-e0a17229-9bf9-416c-a5a2-49e15e4b17e7,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1291e7b60>: [(2, 66946.07999999999, None)]}",300.8789137634496,151095.37614006994,66946.07999999999,22867.547069825996,3,27.421242680051684,67346.61599999998,151110.77614006997,False,170.68917005616646,,
lamf-test-0b1411aa-7440-4517-bbd4-2bffa1461af4,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 67376.61599999998, None)]}",54.09958144079154,37173.000254636245,67376.61599999998,22868.547069825996,1,,67376.61599999998,67392.01599999997,False,0.08315461251803077,,
lamf-test-8a7888d4-6626-4d18-8e7e-6823cdaffb96,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 67406.61599999998, None)]}",94.8282048828368,54175.04226543095,67406.61599999998,22870.182858979497,3,,67406.61599999998,67422.01599999997,False,0.14054300707272807,,
lamf-test-8f5d07e8-2d0c-4ca5-874d-d1e790990809,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 67526.61599999998, 69536.61599999998), (1, 69536.61599999998, None), (3, 75517.15199999997, None), (8, 78247.15199999997, None)]}",302.97405507839164,150689.01357528337,67526.61599999998,22871.218224028496,1,274.89389550536157,67526.61599999998,87358.8188108697,True,366.915726833423,423.01042493688817,56.09469810346517
lamf-test-fd11e4ea-cdef-4f38-a062-f8e8f6529d33,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 69446.61599999998, None)]}",323.9849795842166,150814.35351365115,69446.61599999998,22872.824218939495,1,194.74491991786437,69446.61599999998,85004.80123429968,True,244.92694071792823,282.78934030412,37.862399586191756
lamf-test-8c42c6bf-e604-4e96-bc18-75bc6db194f5,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 69476.61599999998, None)]}",304.5244415439068,150325.02490506315,69476.61599999998,22873.824218939495,2,,69476.61599999998,75449.92399999997,True,16.23825716335596,21.08380461295595,4.845547449599992
lamf-test-2ee801ff-df94-45c9-b634-a465808c37ee,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 69506.61599999998, None)]}",44.045311418522864,36974.7547783965,69506.61599999998,22875.699696851494,3,,69506.61599999998,69522.01599999997,False,0.09369533804848537,,
lamf-test-c4cd6d33-84be-4a0d-a794-48962ad9461f,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 69536.61599999998, None)]}",92.44374551049617,54118.299791485886,69536.61599999998,22876.699696851494,1,,69536.61599999998,69552.01599999997,False,0.16279564985924336,,
lamf-test-b19f4d76-0891-41df-b5fe-36ccd74b9a06,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(3, 69566.61599999998, None)]}",47.2527689810787,36981.20768084099,69566.61599999998,22878.437040834495,3,,69566.61599999998,69582.01599999997,False,0.07027150353636404,,
lamf-test-9953a2a0-1d7c-4068-bf98-538acafc2ac3,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 69626.61599999998, 73597.15199999997), (2, 73597.15199999997, None), (4, 85537.15199999997, None)]}",299.47595690366575,150279.76339285175,69626.61599999998,22883.616783798494,2,67.05012754461664,69626.61599999998,92951.37499999999,True,96.77772580891478,134.1694033113148,37.391677502400015
lamf-test-783eef72-16ea-4bd4-8850-a7549496bd66,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(3, 69686.61599999998, None)]}",99.85904399571011,54154.794197718176,69686.61599999998,22885.653602850492,2,,69686.61599999998,69702.01599999997,False,0.049677043187284775,,
lamf-test-59f36aea-6cbc-457b-81ba-431f79f73291,"{<resource_manager.instance.CloudReservedInstance object at 0x1294344d0>: [(1, 69716.61599999998, None)], <resource_manager.instance.CloudReservedInstance object at 0x12920e2c0>: [(1, 69716.61599999998, None)]}",94.81833183066266,54182.51555091177,69716.61599999998,22887.57166803349,3,,69716.61599999998,69732.01599999997,False,0.046847669024242686,,
lamf-test-55529a16-b241-4348-bd90-45ddc000d26d,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(3, 69776.61599999998, None)]}",53.211716625419925,37004.45273680338,69776.61599999998,22888.57166803349,2,,69776.61599999998,69792.01599999997,False,0.049677043187284775,,
lamf-test-b86de886-591a-45ec-903b-6a80c96225dd,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 69926.61599999998, None)]}",41.149547064693905,36873.26471301782,69926.61599999998,22889.57166803349,3,,69926.61599999998,69942.01599999997,False,0.14054300707272807,,
lamf-test-9805f54e-1cae-487c-b904-2cb93c2a7afb,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(3, 69986.61599999998, 74467.15199999997), (1, 74467.15199999997, None)]}",328.01417674151406,150537.0616475906,69986.61599999998,22891.92220598649,3,20.445065023956158,69986.61599999998,80429.10499999998,True,29.513363753897607,37.3834480954976,7.870084341599995
lamf-test-65e3ea29-e28c-4094-b1d4-e102c2738358,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(3, 70016.61599999998, None)]}",53.51848203740168,37013.50606906544,70016.61599999998,22893.30346946949,1,,70016.61599999998,70032.01599999997,False,0.12297513118863707,,
lamf-test-720b43f5-e992-4463-8b62-736d9e2ae936,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 70046.61599999998, None)]}",92.64800719218381,53998.71173808159,70046.61599999998,22897.588062677492,2,,70046.61599999998,70062.01599999997,False,0.04186443429931751,,
lamf-test-ca0b2ac7-3ce2-4e8c-a6e1-096d01ef9a8a,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 70076.61599999998, 76747.15199999997), (2, 76747.15199999997, None)]}",322.6901850057595,150868.4180095644,70076.61599999998,22898.588062677492,1,169.5405740360482,70076.61599999998,99114.93799999998,True,225.7900797018784,260.1682441146784,34.37816441279999
lamf-test-47c1fe4b-c260-4538-9b53-fe9eeae00c5f,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 70106.61599999998, None), (8, 90707.68799999997, None)]}",307.40827687661385,151123.99975611805,70106.61599999998,23441.56964564749,3,91.87336527492579,70106.61599999998,94747.37099999997,True,124.11434177503995,157.21088562943996,33.096543854400004
lamf-test-18cbb634-7aef-4481-9ee7-fe1e8a16d0ba,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 70136.61599999998, None)]}",52.226498354671556,37562.6174096977,70136.61599999998,23442.58299109849,3,,70136.61599999998,70152.01599999997,False,0.11711917256060674,,
lamf-test-6a7cd0bb-34c7-4263-9cc7-17fa07eb0a15,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 70166.61599999998, None)]}",298.21973828332,151037.84619855118,70166.61599999998,23445.09346276549,1,96.83736436230883,70166.61599999998,82317.43199999997,True,128.44805110654792,148.1615349849479,19.713483878399988
lamf-test-9293cd6c-713f-41c3-8b50-410b94532b8e,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 70286.61599999998, 72877.15199999997), (1, 72877.15199999997, None), (5, 79837.15199999997, None)]}",276.94819521132933,151237.3669207545,70286.61599999998,23446.09346276549,2,31.879795274397804,70286.61599999998,91557.10781086971,True,94.23835953444922,129.7859056021818,35.54754606773258
lamf-test-2ef3ba74-0be9-4758-9e8b-663933377574,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 70316.61599999998, 72877.15199999997), (2, 72877.15199999997, None)]}",315.97195408362086,151419.34480584296,70316.61599999998,23451.27776214749,3,80.49770476842338,70316.61599999998,98199.51999999997,True,92.61066240778761,117.3063809357876,24.69571852799999
lamf-test-abc545e6-fca4-4495-82db-38cb26110a9d,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 70346.61599999998, None)]}",106.90985136127853,54601.8460000497,70346.61599999998,23452.27776214749,1,,70346.61599999998,70362.01599999997,False,0.20261616852984965,,
lamf-test-72359355-373b-4aa6-9d80-111deeae4206,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 70376.61599999998, 75367.15199999997), (1, 75367.15199999997, None), (9, 82327.15199999997, None)]}",293.68085416171726,150915.9697223328,70376.61599999998,23453.27776214749,3,182.56522016883395,70376.61599999998,96319.15878907866,True,253.77171175113978,321.44291289404293,67.67120114290316
lamf-test-aa966776-8b52-45e3-81e8-3d502aee1701,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(3, 70406.61599999998, None), (5, 76867.15199999997, None)]}",277.6854198628887,150964.61562063484,70406.61599999998,23455.044219459487,1,86.47473420031935,70406.61599999998,81752.95535398861,True,154.88703417817635,178.60166910599867,23.714634927822324
lamf-test-40afb271-d458-48d9-adbe-b89134d80114,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(3, 70436.61599999998, None)]}",57.83325208385016,37686.61605284284,70436.61599999998,23456.58022300849,3,,70436.61599999998,70452.01599999997,False,0.07027150353636404,,
lamf-test-f6c3e1ca-41d1-4659-a1c2-f6d7cca0c5e7,"{<resource_manager.instance.CloudReservedInstance object at 0x1294344d0>: [(1, 70466.61599999998, None)], <resource_manager.instance.CloudReservedInstance object at 0x12920e2c0>: [(1, 70466.61599999998, None)], <resource_manager.instance.CloudReservedInstance object at 0x129429450>: [(2, 78997.15199999997, None)]}",330.89870791023526,151052.90305203863,70466.61599999998,23458.95690294049,2,34.617536903696084,70466.61599999998,93678.41385401711,True,123.98398304921338,172.80355195261203,48.81956890339865
lamf-test-81297157-09b4-4bfd-81e5-a8bf0f0cf407,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 71546.61599999998, None)]}",69.1210403049402,37697.80261785122,71546.61599999998,23459.95690294049,3,,71546.61599999998,71562.01599999997,False,0.14054300707272807,,
lamf-test-2744811c-a0e4-4a9d-a448-520fba53466a,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 71576.61599999998, 73087.15199999997), (1, 73087.15199999997, None)]}",316.8459168651483,151435.60386220593,71576.61599999998,23464.99618726349,2,4.1063464369336025,71576.61599999998,87961.61299999998,True,34.287169927397095,41.54559811219709,7.258428184799998
lamf-test-ce4c822f-a3d7-44c8-9dba-10c2ea1d7fc0,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 71606.61599999998, None)]}",86.88519768848549,54748.28929186033,71606.61599999998,23470.02969072749,2,,71606.61599999998,71622.01599999997,False,0.06655648787942382,,
lamf-test-5471ed7c-c241-4b43-b3db-c6a0ff681a3a,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 71636.61599999998, None)]}",59.30424416492866,37647.93940622412,71636.61599999998,23479.56231731549,2,,71636.61599999998,71652.01599999997,False,0.04186443429931751,,
lamf-test-dc701733-214d-4503-9e86-a7c5623aa494,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 71666.61599999998, None)]}",290.04127710324553,151291.96531712223,71666.61599999998,23493.32101193249,2,9.488916561133601,71666.61599999998,87271.59499999999,True,42.42166351220627,55.08042247700628,12.658758964800006
lamf-test-9b9326a1-51bc-46fd-a2cb-1abf1c9c75f6,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 71726.61599999998, None)]}",57.78982021342063,37758.03316810692,71726.61599999998,23496.84833069549,1,,71726.61599999998,71742.01599999997,False,0.20261616852984965,,
lamf-test-0111158b-0edf-40ea-8c3c-c453441d9f4b,"{<resource_manager.instance.CloudReservedInstance object at 0x1294344d0>: [(2, 71756.61599999998, None)], <resource_manager.instance.CloudReservedInstance object at 0x12920e2c0>: [(2, 96868.22399999996, None)]}",288.9103792556111,151675.9590128096,71756.61599999998,23497.84833069549,3,187.3651471594797,71756.61599999998,117443.30836215256,True,201.57206395712274,325.535268437376,123.96320448025324
lamf-test-cb995d16-8bd4-4a69-981f-1cf758860367,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12920e3f0>: [(5, 72446.61599999998, None)]}",320.1908267325743,151437.81747586172,72446.61599999998,23498.84833069549,3,488.7185945699291,72847.15199999997,151453.21747586175,False,600.8563501092233,,
lamf-test-b3a0db0a-ecb4-42b0-814b-3c34a8d7aaed,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 72877.15199999997, None)]}",100.59507953151345,54426.286421398,72877.15199999997,23499.84833069549,2,,72877.15199999997,72892.55199999997,False,0.05608928259914327,,
lamf-test-692078cb-d4fe-44db-acc1-5eececdc7c24,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(3, 72907.15199999997, 74407.15199999997), (2, 74407.15199999997, None), (4, 78877.15199999997, None)]}",293.9568407519619,151245.82799583557,72907.15199999997,23501.16703120949,2,67.17561119663137,72907.15199999997,87782.34799999997,True,73.63289831224739,100.75584729784738,27.12294898559999
lamf-test-b3747e60-f13b-4587-ba76-a5026ef56274,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 72937.15199999997, None)]}",92.20458272811517,54847.16934261281,72937.15199999997,23503.83653435549,3,,72937.15199999997,72952.55199999997,False,0.046847669024242686,,
lamf-test-ef36ad8e-1831-459d-b4cc-a917ad7c30ef,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 72967.15199999997, None)]}",103.50768504869966,54752.14974077625,72967.15199999997,23504.83653435549,1,,72967.15199999997,72982.55199999997,False,0.20261616852984965,,
lamf-test-a7a41a4b-e265-4559-96d2-89c830b4e4f3,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 72997.15199999997, None)]}",110.11661546722232,55235.74876595946,72997.15199999997,24048.31916202549,3,,72997.15199999997,73012.55199999997,False,0.11711917256060674,,
lamf-test-c609bf72-d17c-450a-8e65-16fe23e38281,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 73027.15199999997, None)]}",326.56864801291823,152055.02753670124,73027.15199999997,24050.33196908349,3,85.39378507871315,73027.15199999997,114488.39899999996,True,126.1274530382538,159.7608166046538,33.63336356639999
lamf-test-2be5e6dd-c6ce-4cb1-a0eb-f7b6d8f68bd8,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 73057.15199999997, None)]}",93.23301746575929,55270.188115539204,73057.15199999997,24056.13734996349,1,,73057.15199999997,73072.55199999997,False,0.08315461251803077,,
lamf-test-5ccd4315-8d5b-4044-a8be-038248a6e5e8,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 73087.15199999997, 76567.15199999997), (1, 76567.15199999997, None)]}",316.3732896893923,151855.41484443287,73087.15199999997,24061.43544188649,1,74.36915354779832,73087.15199999997,103355.70099999997,True,130.16475115978403,149.49911463418402,19.3343634744
lamf-test-16723367-a744-4f94-a768-1e436a8648c3,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 73117.15199999997, None)]}",100.67432907273152,55152.22221217759,73117.15199999997,24063.21574050849,3,,73117.15199999997,73132.55199999997,False,0.046847669024242686,,
