,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-02fe1a43-a736-43c9-9c85-be0376b7fc19,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(5, 137781.62399999998, None)]}",308.8536180971014,150785.64080017302,137781.62399999998,22895.20616963498,1,162.82130047912293,137781.62399999998,150801.04080017304,False,171.29508756787124,,
lamf-test-f8986cb1-d053-4850-bf13-41d00a98cf1e,"{<resource_manager.instance.CloudReservedInstance object at 0x139349310>: [(2, 137811.62399999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1393496d0>: [(2, 137811.62399999998, None)]}",287.57775868831527,150867.42486769025,137811.62399999998,22900.196106494983,1,,137811.62399999998,150882.82486769027,False,73.56216170120021,,
lamf-test-d212c24c-f064-4abc-b718-e3f5047c2ba0,"{<resource_manager.instance.CloudReservedInstance object at 0x1393586e0>: [(2, 138261.62399999998, None)]}",293.3563284527143,150934.39039357394,138261.62399999998,23533.888510261477,1,,138261.62399999998,150949.79039357396,False,46.63939278191566,,
lamf-test-1283a5be-14de-41ee-87aa-766aaeeafbd0,"{<resource_manager.instance.CloudReservedInstance object at 0x1393586e0>: [(2, 138321.62399999998, None)]}",301.49919325008074,151003.6834646913,138321.62399999998,23483.47451652948,1,,138321.62399999998,151019.08346469133,False,46.673552421736645,,
lamf-test-f0315257-5d66-421d-9c01-8e16991d06a5,"{<resource_manager.instance.CloudReservedInstance object at 0x1393586e0>: [(1, 138501.62399999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x139358440>: [(1, 138501.62399999998, None)]}",305.3642818037283,151031.85519892673,138501.62399999998,23517.964189967475,2,,138501.62399999998,151047.25519892675,False,42.90440158520502,,
lamf-test-e6e8ad32-a552-476d-b1c5-243e186072d9,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13918a3f0>: [(4, 138681.62399999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x139358440>: [(1, 138681.62399999998, None)]}",301.57276338943484,151042.77469620682,138681.62399999998,23527.870824245478,3,,139082.15999999997,151058.17469620684,False,87.85038646634524,,
lamf-test-dc2541ca-2f35-4ff7-a081-304448699c5d,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(4, 139112.15999999997, None)]}",302.5926540431739,151049.78567413337,139112.15999999997,23476.288690732483,2,,139112.15999999997,151065.1856741334,False,43.53484642542451,,
lamf-test-56deb4eb-b644-4e7e-85a7-0b42646d64fc,"{<resource_manager.instance.CloudReservedInstance object at 0x13918a2c0>: [(1, 139382.15999999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13918a780>: [(3, 139382.15999999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1393496d0>: [(2, 139382.15999999997, None)]}",306.28440469326864,151102.31877388823,139382.15999999997,23491.57882905948,1,,139382.15999999997,151117.71877388825,False,159.75853833188845,,
lamf-test-83f17b85-900c-4e31-a217-dd0b4f586b8a,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1393496d0>: [(5, 139442.15999999997, None)]}",288.7334571232547,151175.95211335534,139442.15999999997,23486.73056358048,2,,139842.69599999997,151191.35211335536,False,35.09364971206871,,
lamf-test-abcbfaf9-4394-4781-ad4d-3fb7fa5ff51e,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(2, 139872.69599999997, None)]}",309.876487988864,151208.0976106217,139872.69599999997,23487.95101385448,2,,139872.69599999997,149519.767,True,26.225270783149675,34.0509747783497,7.82570399520002
lamf-test-5fe98500-df89-4426-8e51-1b37ee4edaf5,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1393496d0>: [(1, 139932.69599999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1393491d0>: [(3, 139932.69599999997, None)]}",303.76251598622537,151281.21118751378,139932.69599999997,23474.627915968984,3,,140333.23199999996,151296.6111875138,False,25.92725345086432,,
lamf-test-41484c5d-dab9-4fc2-841b-978aca5bdeb2,"{<resource_manager.instance.CloudReservedInstance object at 0x139350710>: [(1, 140363.23199999996, None)], <resource_manager.instance.CloudReservedInstance object at 0x139349310>: [(1, 140363.23199999996, None)]}",313.1753681024487,151405.35205262335,140363.23199999996,23532.408147751477,3,,140363.23199999996,151420.75205262337,False,25.228199983169993,,
lamf-test-9ad89462-a613-4c9d-9a32-fabf39e2e806,"{<resource_manager.instance.CloudReservedInstance object at 0x139349090>: [(2, 140393.23199999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13918a780>: [(2, 140393.23199999996, None)]}",296.81691444265005,151411.55061726642,140393.23199999996,23510.43295042548,2,,140393.23199999996,151426.95061726644,False,48.861760528026664,,
lamf-test-12a002f4-7e1c-496b-9a4e-a93d4e06b741,"{<resource_manager.instance.CloudReservedInstance object at 0x139349090>: [(1, 140423.23199999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13918a780>: [(3, 140423.23199999996, None)]}",314.11889639051043,151426.432670729,140423.23199999996,23520.102075248476,3,,140423.23199999996,151441.83267072903,False,55.86534170268494,,
lamf-test-9ffee495-f8cb-44fb-b137-e305b7d85839,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13918a780>: [(1, 140543.23199999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1393496d0>: [(2, 140543.23199999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1393491d0>: [(3, 140543.23199999996, None)]}",307.10562435897356,151433.91097405337,140543.23199999996,23493.57882905948,3,,140943.76799999995,151449.3109740534,False,49.76536150606177,,
lamf-test-78bf4bff-956c-4436-83bb-3c669d0a9c53,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(6, 140973.76799999995, None)]}",306.11726586615526,151524.61177104266,140973.76799999995,24141.545681073974,3,,140973.76799999995,151540.0117710427,False,96.42932941859668,,
lamf-test-a7c97e24-903a-4dca-ba7e-7021d2a7a153,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(5, 141003.76799999995, None)]}",272.31748586313887,151596.23994570368,141003.76799999995,24132.118240463973,2,18.134580962325913,141003.76799999995,149515.5581769943,True,34.062467031357315,51.324377510301844,17.261910478944525
lamf-test-312a9c71-c247-4c60-8584-abd787ddbb55,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1393491d0>: [(1, 141033.76799999995, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13918a3f0>: [(1, 141033.76799999995, None)]}",292.183210394434,151612.40152618615,141033.76799999995,24103.537006804978,2,,141434.30399999995,151627.80152618617,False,35.016593240670815,,
lamf-test-7ba8094d-b37b-4d4a-94ab-43b835082051,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13918a3f0>: [(5, 141464.30399999995, None)]}",332.19054549183284,151693.32095189314,141464.30399999995,23490.29625243348,1,,141864.83999999994,151708.72095189316,False,134.78470854646943,,
lamf-test-0cd37ffc-60a0-45ac-a12c-e91d25ec64ae,"{<resource_manager.instance.CloudOnDemandInstance object at 0x139358440>: [(4, 141894.83999999994, None)]}",319.43122695892134,151700.07424326852,141894.83999999994,24085.196422815978,2,,142295.37599999993,151715.47424326855,False,30.143119114799134,,
lamf-test-645d6243-57db-44a7-8643-adaa04af4482,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(2, 142325.37599999993, None)]}",322.6425482972228,151710.64058299124,142325.37599999993,24096.52810519698,2,,142325.37599999993,151726.04058299126,False,25.55542238991626,,
lamf-test-d2f5cd50-cfbe-4991-819e-7c0f2710b47f,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(5, 142355.37599999993, None)]}",311.4299673200502,151727.0294531152,142355.37599999993,24128.178237896474,3,,142355.37599999993,150797.02899999995,True,64.19996197429478,81.31963425829483,17.11967228400004
lamf-test-dc511cd7-1e75-49c2-8aa3-d524b909408f,"{<resource_manager.instance.CloudReservedInstance object at 0x13918a2c0>: [(3, 142385.37599999993, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x139358440>: [(1, 142385.37599999993, None)]}",314.927009218563,151750.350829459,142385.37599999993,24136.560666368976,2,,142385.37599999993,151765.75082945902,False,46.298865959498954,,
lamf-test-9b31ccd0-de9d-4a37-a3f7-8fd2b636291f,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(3, 143345.37599999993, None)]}",327.6403585971007,151756.53094442672,143345.37599999993,24095.52810519698,3,,143345.37599999993,151771.93094442674,False,38.45108347901807,,
lamf-test-b990cc86-2c21-4994-9a3c-749243831b25,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(6, 143375.37599999993, None)]}",310.5105298170665,151759.24376551097,143375.37599999993,24138.022485497975,1,31.642710472279262,143375.37599999993,151774.643765511,False,132.226665713042,,
lamf-test-04b92d0c-09b8-4d57-b497-ad0e8c94db20,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(4, 143405.37599999993, None)]}",288.85732232610275,151773.52369306146,143405.37599999993,24110.028219519976,2,28.12529331736628,143405.37599999993,151788.9236930615,False,30.5342321908898,,
lamf-test-c5b0481f-991f-4411-b1f4-57a207573df6,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(2, 143465.37599999993, None)]}",313.8720815034799,151787.69009969174,143465.37599999993,24140.247962151974,1,,143465.37599999993,151803.09009969176,False,45.02073930170508,,
lamf-test-fc29d004-f407-4101-a296-9bd4c445802f,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(3, 143495.37599999993, None), (3, 144995.37599999993, None)]}",287.35046195532897,151798.8339011189,143495.37599999993,24142.748701926976,1,11.978097193702943,143495.37599999993,151814.23390111892,False,120.88068744657292,,
lamf-test-77e5d9c6-171e-477d-8afc-4f99278cdf05,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(4, 143585.37599999993, None)]}",322.5604323889228,151799.34123814464,143585.37599999993,24120.599947022976,1,26.322153775952543,143585.37599999993,151814.74123814466,False,86.99382219956786,,
lamf-test-23584a84-c1ab-462f-856d-dbafc172fc72,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(3, 144185.37599999993, None)]}",302.5519454321837,151812.53818264807,144185.37599999993,24116.929281684977,2,,144185.37599999993,151827.9381826481,False,24.653239714874402,,
lamf-test-cde41d2e-d3b7-483c-acf5-fce25843f6ec,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(6, 145205.37599999993, None)]}",306.0420948865999,151904.62071807747,145205.37599999993,24121.599947022976,3,,145205.37599999993,150423.68065772962,True,47.623131715534484,60.32239793058547,12.69926621505098
lamf-test-65c75674-6d61-48c2-8e2f-0deaa2e53c50,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(5, 146165.37599999993, None)]}",310.9138494061531,151925.26473990467,146165.37599999993,24083.397847543478,3,,146165.37599999993,151940.6647399047,False,43.921885617953926,,
lamf-test-d6fa2a21-a6b8-4090-9263-4f50b3edb3c2,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(2, 146195.37599999993, None)]}",330.4100477007284,151945.21083842163,146195.37599999993,24123.599947022976,3,,146195.37599999993,151960.61083842165,False,17.538169711527015,,
lamf-test-45c4a9c4-2171-4eea-b952-821722a13bda,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(2, 146225.37599999993, None)]}",298.1165366351332,151989.98424656875,146225.37599999993,24122.599947022976,1,,146225.37599999993,152005.38424656878,False,31.210022473677704,,
lamf-test-1ad130e5-9bde-4344-b318-966e1bea0db8,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(3, 146255.37599999993, None)]}",318.45733543495004,152050.93318516953,146255.37599999993,24750.366031049984,2,,146255.37599999993,152066.33318516955,False,18.74488123683398,,
lamf-test-c13983c3-88d3-4223-81f1-3d841bb80c73,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(2, 146285.37599999993, None)]}",305.7706698908458,152053.8210205937,146285.37599999993,24088.43914073048,2,,146285.37599999993,152069.22102059372,False,15.723207783258099,,
lamf-test-1e44c24c-1701-4294-a6ab-3ce0d97fb03e,"{<resource_manager.instance.CloudReservedInstance object at 0x139350710>: [(1, 146315.37599999993, None)], <resource_manager.instance.CloudReservedInstance object at 0x139349310>: [(1, 146315.37599999993, None)]}",298.2553599828783,152153.85222841753,146315.37599999993,24741.79339230398,2,,146315.37599999993,152169.25222841755,False,20.743136185673947,,
lamf-test-7979bb4a-71ea-47f3-84d7-1d24a91cba4c,"{<resource_manager.instance.CloudReservedInstance object at 0x139349310>: [(2, 146345.37599999993, None)], <resource_manager.instance.CloudReservedInstance object at 0x13918a2c0>: [(1, 146345.37599999993, None)], <resource_manager.instance.CloudReservedInstance object at 0x1393586e0>: [(1, 146345.37599999993, None)], <resource_manager.instance.CloudReservedInstance object at 0x13918a520>: [(1, 146345.37599999993, None)]}",311.8838093943903,152160.0625149955,146345.37599999993,24135.476145374974,1,,146345.37599999993,152175.4625149955,False,53.05856107900253,,
lamf-test-e33fe393-b630-4b60-808f-c6f040f082e2,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13918a780>: [(1, 146375.37599999993, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x139358440>: [(1, 146375.37599999993, None)]}",327.52562812519227,152171.02929996845,146375.37599999993,24087.43914073048,2,,146775.91199999992,152186.42929996847,False,21.727356298533604,,
lamf-test-15a5355c-cd07-47e3-bf06-04b51c890922,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(5, 147855.91199999992, None)]}",322.38171487119865,152175.0333982063,147855.91199999992,24737.478079932982,2,,147855.91199999992,152190.4333982063,False,17.34588014424642,,
lamf-test-f3078c7f-f25a-4299-8013-371831a11b64,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13918a780>: [(2, 147885.91199999992, None)]}",312.7795478127634,152231.55334735897,147885.91199999992,24705.475613652976,2,,148286.44799999992,152246.953347359,False,11.855359023583771,,
lamf-test-f2614325-1947-40b1-a523-3000b383e339,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(3, 148466.44799999992, None)]}",278.85761232530825,152266.41193425306,148466.44799999992,24713.356656438977,3,,148466.44799999992,152281.81193425308,False,17.40982858431744,,
lamf-test-805d6c2e-fd88-4e3f-a058-f7e8f540eed7,"{<resource_manager.instance.CloudReservedInstance object at 0x139350710>: [(3, 148766.44799999992, None)], <resource_manager.instance.CloudReservedInstance object at 0x139349090>: [(3, 148766.44799999992, None)]}",301.5658399516932,152338.7304396494,148766.44799999992,24682.981602450975,2,,148766.44799999992,152354.13043964942,False,18.85261995414332,,
lamf-test-5b196625-a7df-4339-87a7-0589b911f17b,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(6, 148826.44799999992, None)]}",323.31432092168734,152375.8187440163,148826.44799999992,24703.108646822977,1,51.031474332648536,148826.44799999992,152391.2187440163,False,56.11890972784193,,
lamf-test-f58f745a-82e9-43d3-8360-ed7f11305cc1,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1393491d0>: [(2, 148856.44799999992, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13918a3f0>: [(1, 148856.44799999992, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x139358440>: [(1, 148856.44799999992, None)]}",277.06316426751624,152402.6089062742,148856.44799999992,24704.475613652976,3,,149256.9839999999,152418.00890627422,False,12.640214132339654,,
lamf-test-20f36af9-76f0-448f-b61f-5fa96da2f073,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(5, 149286.9839999999, None)]}",306.7750534246782,152414.5508858817,149286.9839999999,24701.001584597976,2,,149286.9839999999,152429.95088588173,False,12.577519382509136,,
lamf-test-176e7c79-1f86-4828-a8d1-7155fdf161df,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(2, 149316.9839999999, None)]}",293.43464758797063,152427.8197714288,149316.9839999999,24726.03148746098,2,,149316.9839999999,152443.21977142882,False,8.49857740631242,,
lamf-test-634e53a9-aba8-416a-9ebe-5cb9ee543a7e,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(3, 149346.9839999999, None)]}",288.18037476346586,152445.80115764125,149346.9839999999,24693.366979823975,3,,149346.9839999999,152461.20115764128,False,14.210436493914521,,
lamf-test-7626bae1-06ab-482b-a023-1a1539062cfb,"{<resource_manager.instance.OnPremInstance object at 0x139143e00>: [(4, 149526.9839999999, None)]}",300.40391955978936,152447.54516227747,149526.9839999999,24699.001584597976,2,,149526.9839999999,152462.9451622775,False,10.69324385267265,,
