,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-7ba8094d-b37b-4d4a-94ab-43b835082051,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 104170.82399999863, None)]}",332.19054549183284,152929.79250572063,104170.82399999863,24726.76780626098,1,216.32031393490183,104170.82399999863,120612.4182654901,True,249.66386710531853,33.3435531704167
lamf-test-56deb4eb-b644-4e7e-85a7-0b42646d64fc,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 104200.82399999863, None)]}",306.28440469326864,152338.50775108975,104200.82399999863,24727.76780626098,1,235.19515058179314,104200.82399999863,119140.82899999862,True,271.55314674979314,36.35799616799998
lamf-test-f6694ce8-d10c-4d5c-8d02-a0790805227c,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 104230.82399999863, None)]}",59.39258429217821,38905.5229303995,104230.82399999863,24728.76780626098,3,0.09369533804848537,104230.82399999863,104246.22399999862,False,,
lamf-test-9ffee495-f8cb-44fb-b137-e305b7d85839,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 104260.82399999863, None)]}",307.10562435897356,152670.0999512549,104260.82399999863,24729.76780626098,3,45.404426192105745,104260.82399999863,109236.01399999861,True,57.51204857610571,12.10762238399997
lamf-test-82b7898a-b46e-4b11-b960-f79eca48e5a9,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 104290.82399999863, None)]}",98.3988004891017,55859.876268251755,104290.82399999863,24731.61997080698,3,0.14054300707272807,104290.82399999863,104306.22399999862,False,,
lamf-test-d810e1eb-4d17-4900-af04-d2b542e8cfec,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 104320.82399999863, None)]}",84.1782634626678,55884.8927893741,104320.82399999863,24732.61997080698,3,0.09369533804848537,104320.82399999863,104336.22399999862,False,,
lamf-test-a4b5dddb-c265-42fa-86a6-3769ba731a7d,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 104350.82399999863, None)]}",52.551032993574616,38779.07641892396,104350.82399999863,24733.61997080698,3,0.07027150353636404,104350.82399999863,104366.22399999862,False,,
lamf-test-1d000706-26a3-4b4f-ad47-fa83618f238b,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 104411.02399999862, None)]}",81.70373679543748,38987.05626844714,104411.02399999862,24734.61997080698,3,0.14054300707272807,104411.02399999862,104426.42399999862,False,,
lamf-test-173e9366-5762-42bc-86c2-633481cf4423,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 104471.02399999862, None)]}",93.84380170129782,55914.331913048285,104471.02399999862,24735.61997080698,2,0.049677043187284775,104471.02399999862,104486.42399999862,False,,
lamf-test-9ad89462-a613-4c9d-9a32-fabf39e2e806,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 104531.02399999862, None)]}",296.81691444265005,152637.73763764792,104531.02399999862,24736.61997080698,2,34.161388812371115,104531.02399999862,113910.45199999861,True,49.37857279957109,15.217183987199975
lamf-test-5732e2ca-542b-4ef0-9ba8-d02986867ef0,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 104651.02399999862, None)]}",47.97415618366852,38805.59843606802,104651.02399999862,24737.61997080698,3,0.11711917256060674,104651.02399999862,104666.42399999862,False,,
lamf-test-73046f72-e863-4f29-945a-1ed957c987ac,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 104681.02399999862, None)]}",49.64802637292328,38753.13593712122,104681.02399999862,24739.61304679898,2,0.04186443429931751,104681.02399999862,104696.42399999862,False,,
lamf-test-db485ebb-20db-4f84-be49-680a38510307,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 104711.02399999862, None)]}",34.692999599854716,39027.41602603421,104711.02399999862,24740.61304679898,1,0.16279564985924336,104711.02399999862,104726.42399999862,False,,
lamf-test-9a613963-6b08-48f7-a968-de04ae02d54b,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 104771.02399999862, None)]}",60.09404415021537,38942.416741449466,104771.02399999862,24742.72248025698,1,0.20261616852984965,104771.02399999862,104786.42399999862,False,,
lamf-test-f0315257-5d66-421d-9c01-8e16991d06a5,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 104891.62399999861, None)]}",305.3642818037283,152259.21186382324,104891.62399999861,24745.32085486398,2,55.763010560838715,104891.62399999861,125404.2709999986,True,72.4028698072387,16.639859246399986
lamf-test-12a002f4-7e1c-496b-9a4e-a93d4e06b741,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 104951.62399999861, None)]}",314.11889639051043,152652.7219747455,104951.62399999861,24746.39137926498,3,134.0249387786143,104951.62399999861,126980.29799999861,True,169.7642594762143,35.7393206976
lamf-test-806099cf-b277-4bb2-b9dd-8fe5f8178c51,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 105011.62399999861, None)]}",111.44661170355707,55910.284671468806,105011.62399999861,24748.06375940898,2,0.05608928259914327,105011.62399999861,105027.02399999861,False,,
lamf-test-2eec3224-ea88-4f7c-9564-fd5b3d3b7737,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 105071.62399999861, None)]}",37.4151337220024,39009.14964178706,105071.62399999861,24749.06375940898,3,0.046847669024242686,105071.62399999861,105087.02399999861,False,,
lamf-test-e6e8ad32-a552-476d-b1c5-243e186072d9,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 105131.62399999861, None)]}",301.57276338943484,152264.96763137032,105131.62399999861,24750.06375940898,3,83.27932162141609,105131.62399999861,116082.02199999861,True,105.48672876541609,22.207407144
lamf-test-4ba33463-237c-4203-b07d-0e82e6721170,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 105161.62399999861, None)]}",300.31933938422,152512.37769086362,105161.62399999861,25292.53213846298,3,97.30706821811542,105161.62399999861,126486.46799999861,True,123.25513839731542,25.9480701792
lamf-test-e255d1b1-9398-4d26-ab74-bb5794234e47,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 105191.62399999861, None)]}",52.18465366625499,39551.025928611285,105191.62399999861,25351.15316331698,3,0.046847669024242686,105191.62399999861,105207.02399999861,False,,
lamf-test-41484c5d-dab9-4fc2-841b-978aca5bdeb2,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 105251.62399999861, None)]}",313.1753681024487,153764.56769779336,105251.62399999861,25891.62379292148,3,25.764249752832875,105251.62399999861,113720.9769999986,True,32.63458890643287,6.87033915359999
lamf-test-d212c24c-f064-4abc-b718-e3f5047c2ba0,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 105551.82399999861, None)]}",293.3563284527143,153298.42951569144,105551.82399999861,25897.92763237898,1,51.05245577610461,105551.82399999861,115006.5949999986,True,58.7221660113046,7.669710235199995
lamf-test-a0395ef2-51d1-40c3-9888-b0d61a55c626,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 105611.82399999861, None)]}",92.41754576857483,57069.97261918227,105611.82399999861,25908.87391608698,2,0.04186443429931751,105611.82399999861,105627.2239999986,False,,
lamf-test-c2ae55a6-cf55-4cbe-aa6e-24e58b9f12f6,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12bdea780>: [(6, 107053.22399999859, None)]}",91.82563906844803,56944.244643666985,107053.22399999859,25919.845024299982,1,6.547931553730116,107453.75999999858,107469.15999999858,False,,
lamf-test-baf1e374-4927-43ba-aa7b-5acc143a9325,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12bdea780>: [(3, 107544.15999999858, None)]}",54.82249465439443,40175.50639131825,107544.15999999858,25921.823330127983,1,3.3214145562399144,107944.69599999857,107960.09599999856,False,,
lamf-test-65c75674-6d61-48c2-8e2f-0deaa2e53c50,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12bdea780>: [(5, 108005.09599999856, None)]}",310.9138494061531,153770.26676992315,108005.09599999856,25928.399877561984,3,289.72467899983815,108405.63199999856,146100.99404168729,False,,
lamf-test-0cd37ffc-60a0-45ac-a12c-e91d25ec64ae,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 108556.03199999855, None)]}",319.43122695892134,153555.83644427054,108556.03199999855,25940.958623817984,2,63.15732619780243,108556.03199999855,125896.64999999854,True,91.29074484100241,28.13341864319998
lamf-test-e33fe393-b630-4b60-808f-c6f040f082e2,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12bdea780>: [(1, 108586.23199999855, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bdcfb60>: [(1, 108586.23199999855, None)]}",327.52562812519227,154578.19097545996,108586.23199999855,26494.600816221984,2,172.02015352703796,108986.76799999854,154593.59097545999,False,,
lamf-test-c13983c3-88d3-4223-81f1-3d841bb80c73,"{<resource_manager.instance.CloudReservedInstance object at 0x12bff5450>: [(1, 109197.36799999853, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bff51d0>: [(1, 109197.36799999853, None)]}",305.7706698908458,154465.7268993212,109197.36799999853,26500.345019457985,2,126.37461299867161,109197.36799999853,154481.1268993212,False,,
lamf-test-a0f19f32-a3f4-4c78-acaf-fde1ac3637c6,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 109287.36799999853, None)]}",107.04597303714239,57809.2484838213,109287.36799999853,26502.015327342986,2,0.049677043187284775,109287.36799999853,109302.76799999853,False,,
lamf-test-dd64f63e-d0c8-4966-b4ae-6daebbc14d2f,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 109347.36799999853, None)]}",50.48192034153112,40606.53671027397,109347.36799999853,26503.639269603987,1,0.20261616852984965,109347.36799999853,109362.76799999853,False,,
lamf-test-e8a77b29-caaa-4f0e-91f9-2b96865ed1ae,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 109407.36799999853, None)]}",74.9679267745451,40569.21498542554,109407.36799999853,26504.639269603987,1,0.12297513118863707,109407.36799999853,109422.76799999853,False,,
lamf-test-9b31ccd0-de9d-4a37-a3f7-8fd2b636291f,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 109437.36799999853, None)]}",327.6403585971007,154166.6421088337,109437.36799999853,26505.639269603987,3,73.20835957107008,109437.36799999853,125480.97999999854,True,92.73022665267008,19.52186708160001
lamf-test-645d6243-57db-44a7-8643-adaa04af4482,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 109467.36799999853, None)]}",322.6425482972228,154125.87755691627,109467.36799999853,26511.765079121986,2,45.874737199656835,109467.36799999853,126342.57399999852,True,59.56390430685683,13.689167107199992
lamf-test-312a9c71-c247-4c60-8584-abd787ddbb55,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 109527.36799999853, None)]}",292.183210394434,154021.82585444616,109527.36799999853,26512.961335064985,2,41.77563820310258,109527.36799999853,124894.70399999853,True,54.24162116630258,12.465982963199997
lamf-test-c6b79105-5602-4776-b975-272c1194b070,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 109587.36799999853, None)]}",67.523143913155,40755.12545903315,109587.36799999853,26518.966007204985,3,0.14054300707272807,109587.36799999853,109602.76799999853,False,,
lamf-test-55af92f6-5c1e-4d8c-8aae-c07ea4fdcdce,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 109647.76799999853, None)]}",70.67215333655905,57819.92786640867,109647.76799999853,26519.966007204985,2,0.05608928259914327,109647.76799999853,109663.16799999852,False,,
lamf-test-04b92d0c-09b8-4d57-b497-ad0e8c94db20,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 109677.76799999853, None)]}",288.85732232610275,154184.5120711795,109677.76799999853,26521.016597637983,2,43.545540997589065,109677.76799999853,121633.72999999853,True,62.94289374638906,19.3973527488
lamf-test-7f94fa02-84ad-49c5-b83e-515b628c4152,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 110789.9679999985, None)]}",70.77056876301576,40609.8140005826,110789.9679999985,26522.154966999984,2,0.06162769304399561,110789.9679999985,110805.36799999849,False,,
lamf-test-dbb0850f-8e0f-49b0-9c09-4303fd5a9eef,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 110849.9679999985, None)]}",108.07778601288287,57635.63773052757,110849.9679999985,26524.974156447985,1,0.20261616852984965,110849.9679999985,110865.36799999849,False,,
lamf-test-23584a84-c1ab-462f-856d-dbafc172fc72,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 110879.9679999985, None)]}",302.5519454321837,154221.5830574111,110879.9679999985,26525.974156447985,2,51.77756276549209,110879.9679999985,126931.13399999849,True,71.30862155429209,19.5310587888
lamf-test-a6c9693f-0d92-4afb-bfe4-52f7d289bf50,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 110909.9679999985, None)]}",89.94496241994834,57579.38522853973,110909.9679999985,26534.027661319986,3,0.046847669024242686,110909.9679999985,110925.36799999849,False,,
lamf-test-466a331a-ad26-47a4-b179-e35d1a0c5537,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 110939.9679999985, None)]}",97.90328572452589,57781.454957280264,110939.9679999985,26537.348469634984,2,0.05608928259914327,110939.9679999985,110955.36799999849,False,,
lamf-test-77e5d9c6-171e-477d-8afc-4f99278cdf05,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 110969.9679999985, None)]}",322.5604323889228,154224.53192020964,110969.9679999985,26545.790629087984,1,241.77225948741355,110969.9679999985,133840.9279999985,True,278.8781049914136,37.10584550400001
lamf-test-cde41d2e-d3b7-483c-acf5-fce25843f6ec,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 110999.9679999985, None)]}",306.0420948865999,154329.81363124147,110999.9679999985,26546.792860186983,3,63.64340406114528,110999.9679999985,117973.69399999849,True,80.61466365474527,16.97125959359999
lamf-test-45c4a9c4-2171-4eea-b952-821722a13bda,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 111029.9679999985, None)]}",298.1165366351332,154415.17715973276,111029.9679999985,26547.792860186983,1,78.02257441630543,111029.9679999985,125479.5289999985,True,89.74405829950544,11.721483883200001
lamf-test-d6fa2a21-a6b8-4090-9263-4f50b3edb3c2,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 111059.9679999985, None)]}",330.4100477007284,154915.53876958563,111059.9679999985,27093.927878186983,3,65.0701559053921,111059.9679999985,132450.1549999985,True,82.42187559979212,17.351719694400018
lamf-test-3930d2af-5fdf-4edf-821d-dfe945829644,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 111089.9679999985, None)]}",97.22721355921198,58234.656646737676,111089.9679999985,27100.235443718982,1,0.16279564985924336,111089.9679999985,111105.36799999849,False,,
lamf-test-d2f5cd50-cfbe-4991-819e-7c0f2710b47f,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 111120.16799999849, None)]}",311.4299673200502,154713.6430854867,111120.16799999849,27114.79187026798,3,64.19996197429455,111120.16799999849,119561.82099999848,True,81.31963425829454,17.119672283999982
lamf-test-a7c97e24-903a-4dca-ba7e-7021d2a7a153,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 111150.16799999849, None)]}",272.31748586313887,154579.91357550767,111150.16799999849,27115.79187026798,2,28.852493167506235,111150.16799999849,118360.04999999847,True,43.4741338635062,14.621640695999965
lamf-test-7979bb4a-71ea-47f3-84d7-1d24a91cba4c,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 111180.16799999849, None)]}",311.8838093943903,155141.3782398885,111180.16799999849,27116.79187026798,1,247.55907924557002,111180.16799999849,129996.0889999985,True,285.71776703357,38.158687788
lamf-test-dc511cd7-1e75-49c2-8aa3-d524b909408f,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 111240.16799999849, None)]}",314.927009218563,154738.204381491,111240.16799999849,27124.414218400983,2,39.72780212450971,111240.16799999849,122147.9229999985,True,57.42454383650971,17.69674171200001
lamf-test-b990cc86-2c21-4994-9a3c-749243831b25,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 111360.16799999849, None)]}",310.5105298170665,154746.635498414,111360.16799999849,27125.414218400983,1,223.67613347022572,111360.16799999849,125568.46499999848,True,258.2534450494257,34.57731157919998
lamf-test-3f24393a-2ab1-4481-a2f9-eb1ac8cef898,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 111390.16799999849, None)]}",48.75501181450081,41233.54005806697,111390.16799999849,27134.495035841985,1,0.08315461251803077,111390.16799999849,111405.56799999849,False,,
lamf-test-c5b0481f-991f-4411-b1f4-57a207573df6,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 111420.16799999849, None)]}",313.8720815034799,154784.52186555276,111420.16799999849,27137.079728012985,1,105.91687557989192,111420.16799999849,131035.67499999847,True,121.8289748582919,15.912099278399985
