,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-5272c089-3cee-4f90-b1b0-a9dd8f5d025b,"{<resource_manager.instance.CloudReservedInstance object at 0x12613d1d0>: [(1, 120361.23199999836, None)], <resource_manager.instance.CloudReservedInstance object at 0x125e262c0>: [(2, 120361.23199999836, None)], <resource_manager.instance.CloudReservedInstance object at 0x125e07cb0>: [(1, 120361.23199999836, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x125e263f0>: [(1, 120361.23199999836, None)]}",53.336023790220985,38666.61644517753,120361.23199999836,24720.956760399975,3,0.09369533804848537,120361.23199999836,120376.63199999835,False,,
lamf-test-a88f8e83-60f6-4e0a-ab98-3da3ebeeae4e,"{<resource_manager.instance.CloudReservedInstance object at 0x12613d1d0>: [(1, 120481.23199999836, None)], <resource_manager.instance.CloudReservedInstance object at 0x125e262c0>: [(2, 120481.23199999836, None)], <resource_manager.instance.CloudReservedInstance object at 0x125e07cb0>: [(1, 120481.23199999836, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x125e263f0>: [(1, 120481.23199999836, None)]}",66.2051601132845,38953.78563245569,120481.23199999836,24723.262487352975,2,0.11909923234741841,120481.23199999836,120496.63199999835,False,,
lamf-test-fec81841-4526-43a0-95bd-3f076bd5a851,"{<resource_manager.instance.CloudReservedInstance object at 0x12613d1d0>: [(1, 120541.23199999836, None)], <resource_manager.instance.CloudReservedInstance object at 0x125e262c0>: [(2, 120541.23199999836, None)], <resource_manager.instance.CloudReservedInstance object at 0x125e07cb0>: [(1, 120541.23199999836, None)]}",72.62226182858821,55843.702749506614,120541.23199999836,24724.262487352975,1,0.13000228154227347,120541.23199999836,120556.63199999835,False,,
lamf-test-c3129dd5-59a1-4a07-96aa-5b13e194579c,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 120661.43199999836, None)]}",31.023009070250673,38733.0803310533,120661.43199999836,24725.286096613974,1,0.08315461251803077,120661.43199999836,120676.83199999835,False,,
lamf-test-358199b9-f0db-4bd8-96db-4a43f0785512,"{<resource_manager.instance.CloudReservedInstance object at 0x12613d1d0>: [(1, 120691.43199999836, None)], <resource_manager.instance.CloudReservedInstance object at 0x125e262c0>: [(2, 120691.43199999836, None)], <resource_manager.instance.CloudReservedInstance object at 0x125e07cb0>: [(1, 120691.43199999836, None)]}",72.71248082573206,38783.847762671125,120691.43199999836,24726.286096613974,2,0.08785207107193006,120691.43199999836,120706.83199999835,False,,
lamf-test-0e15ce23-2ef0-4903-9aa0-8a7f0ca26080,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 120721.63199999835, None)]}",96.46734181705244,55780.94970107447,120721.63199999835,24727.286096613974,2,0.06162769304399561,120721.63199999835,120737.03199999835,False,,
lamf-test-d9cc477a-0eb2-4ec8-a9de-7c741beaa58e,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 120781.63199999835, None)]}",82.7847457737088,55761.99225688046,120781.63199999835,24728.286096613974,2,0.06655648787942382,120781.63199999835,120797.03199999835,False,,
lamf-test-176e7c79-1f86-4828-a8d1-7155fdf161df,"{<resource_manager.instance.CloudReservedInstance object at 0x12613d1d0>: [(1, 120841.63199999835, None)], <resource_manager.instance.CloudReservedInstance object at 0x125e262c0>: [(1, 120841.63199999835, None)]}",293.43464758797063,152431.3199263628,120841.63199999835,24729.531642394973,2,104.46469755996199,120841.63199999835,152446.71992636283,False,,
lamf-test-6183c783-1429-4d5f-8608-07133770df8f,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 120871.83199999835, None)]}",310.41904333689564,152492.110638725,120871.83199999835,24730.531642394973,2,29.752229760199008,120871.83199999835,131816.30899999835,True,38.63038950259901,8.8781597424
lamf-test-c8cde8a0-c192-4372-8fd9-91e35fa2a643,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 120901.83199999835, None)]}",313.0223440097014,152581.97899765117,120901.83199999835,24731.531642394973,3,69.11712829873,120901.83199999835,132262.09599999836,True,87.54802061233,18.430892313600015
lamf-test-a59ce49f-3a29-47cb-9bba-c14bd4eba4f3,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 120931.83199999835, None)]}",63.11052064207584,38907.62126832707,120931.83199999835,24734.404760400972,1,0.08315461251803077,120931.83199999835,120947.23199999834,False,,
lamf-test-b88b2052-6ae6-4002-8c66-e36cde33cc19,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 121082.43199999834, None)]}",88.64826611743442,55988.442698311694,121082.43199999834,24735.404760400972,3,0.14054300707272807,121082.43199999834,121097.83199999834,False,,
lamf-test-bb7523bc-058b-4a16-8696-3b517a47ab6e,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 121262.83199999834, None)]}",293.0416764098332,152616.74765341356,121262.83199999834,24736.404760400972,2,47.199382616320214,121262.83199999834,134222.00099999833,True,68.2243384019202,21.02495578559999
lamf-test-f29d3084-eb72-4e8b-90aa-b576b87131ce,"{<resource_manager.instance.CloudReservedInstance object at 0x125e262c0>: [(1, 121292.83199999834, None)], <resource_manager.instance.CloudReservedInstance object at 0x125e07cb0>: [(1, 121292.83199999834, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x125e263f0>: [(1, 121292.83199999834, None)]}",57.12216039339765,38832.53388957584,121292.83199999834,24738.490189214972,1,0.11672877531873806,121292.83199999834,121308.23199999833,False,,
lamf-test-6287174b-e645-40a5-9c80-04f4684ca22c,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 121473.23199999833, None)]}",59.78427655757174,39061.79164875564,121473.23199999833,24739.490189214972,1,0.20261616852984965,121473.23199999833,121488.63199999832,False,,
lamf-test-78a0f553-3295-40e2-a5ac-19ddb0f1516d,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 121503.23199999833, None)]}",116.37656681463137,55814.189170897575,121503.23199999833,24741.075096675973,2,0.04186443429931751,121503.23199999833,121518.63199999832,False,,
lamf-test-15a5355c-cd07-47e3-bf06-04b51c890922,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 121563.23199999833, None)]}",322.38171487119865,152179.6304149493,121563.23199999833,24742.075096675973,2,46.331024211958685,121563.23199999833,133140.78322124123,True,69.81029808863929,23.479273876680605
lamf-test-e05a8c26-5e2e-4fab-a8e5-9ce1b734956f,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 121803.43199999833, None)]}",328.4711524477416,152454.55825750818,121803.43199999833,24744.25899274097,1,68.61537478135214,121803.43199999833,128294.24899999832,True,79.14607628215214,10.530701500799992
lamf-test-e58610ed-a0a4-4c8f-abf3-018a5c02838d,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 121833.63199999832, None)]}",313.0676987743484,152675.08178574513,121833.63199999832,24747.36600332897,2,51.18552069291262,121833.63199999832,140662.43099999835,True,66.45944244171264,15.273921748800023
lamf-test-340aa55d-5d91-404a-a687-a5e34b17263d,"{<resource_manager.instance.CloudReservedInstance object at 0x125e262c0>: [(1, 121863.83199999832, None)], <resource_manager.instance.CloudReservedInstance object at 0x125e07cb0>: [(1, 121863.83199999832, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x125e263f0>: [(1, 121863.83199999832, None)]}",47.27984716691024,38787.08031235663,121863.83199999832,24748.36600332897,2,0.0888273054808603,121863.83199999832,121879.23199999832,False,,
lamf-test-1e44c24c-1701-4294-a6ab-3ce0d97fb03e,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 121893.83199999832, None)]}",298.2553599828783,152161.42483944254,121893.83199999832,24749.36600332897,2,69.50611753678714,121893.83199999832,147461.93599999833,True,90.24696350158715,20.740845964800005
lamf-test-d7587f1a-842d-473c-8fbd-2c6c55715c2f,"{<resource_manager.instance.CloudReservedInstance object at 0x125e262c0>: [(1, 121923.83199999832, None)], <resource_manager.instance.CloudReservedInstance object at 0x125e07cb0>: [(1, 121923.83199999832, None)]}",54.079766354108955,38948.35074821689,121923.83199999832,24753.64566128197,3,0.03903972418686891,121923.83199999832,121939.23199999832,False,,
lamf-test-59641966-e6cc-4be0-a119-7ab22cc61df0,"{<resource_manager.instance.CloudReservedInstance object at 0x125e262c0>: [(1, 121983.83199999832, None)], <resource_manager.instance.CloudReservedInstance object at 0x125e07cb0>: [(1, 121983.83199999832, None)]}",95.81804573544144,55898.7316746421,121983.83199999832,24757.41331007197,2,0.057580144205371955,121983.83199999832,121999.23199999832,False,,
lamf-test-673ed82c-6612-45cc-838b-3e7192b26eb3,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 123276.43199999828, None)]}",323.9926877676555,152587.549405151,123276.43199999828,24758.41331007197,1,211.21025941136207,123276.43199999828,136692.87499999828,True,243.8605150961621,32.6502556848
lamf-test-97ca980d-52bb-4b13-af30-16dae1ed0330,"{<resource_manager.instance.CloudReservedInstance object at 0x125e262c0>: [(1, 123306.63199999828, None)], <resource_manager.instance.CloudReservedInstance object at 0x125e07cb0>: [(1, 123306.63199999828, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12613d810>: [(2, 123306.63199999828, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x125e263f0>: [(1, 123306.63199999828, None)]}",68.58204338220374,38923.48502824922,123306.63199999828,24759.41331007197,1,0.16006286916616255,123306.63199999828,123322.03199999827,False,,
lamf-test-1ad130e5-9bde-4344-b318-966e1bea0db8,"{<resource_manager.instance.CloudReservedInstance object at 0x125e262c0>: [(1, 123366.63199999828, None)], <resource_manager.instance.CloudReservedInstance object at 0x125e07cb0>: [(1, 123366.63199999828, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12613d810>: [(1, 123366.63199999828, None)]}",318.45733543495004,152061.87993890853,123366.63199999828,24761.31278478897,2,150.82912873136632,123366.63199999828,152077.27993890856,False,,
lamf-test-aad2193f-32c5-4ab4-8d2f-4cb5e12998b4,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 126040.23199999823, None)]}",98.21469697151382,55894.68138094392,126040.23199999823,24762.31278478897,1,0.24243668720045594,126040.23199999823,126055.63199999822,False,,
lamf-test-5109c4b4-a4ca-4faa-939d-2cc5a27a2f91,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 126070.23199999823, None)]}",70.55941972326221,38814.50343501485,126070.23199999823,24763.31278478897,1,0.08315461251803077,126070.23199999823,126085.63199999822,False,,
lamf-test-b91eabf6-c310-4478-8fe0-95d95af45b05,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 126130.23199999823, None)]}",84.54144052563579,38984.64045084215,126130.23199999823,24764.31278478897,2,0.06655648787942382,126130.23199999823,126145.63199999822,False,,
lamf-test-bd596546-4204-431a-99fb-fb0e3c382d90,"{<resource_manager.instance.CloudReservedInstance object at 0x126144290>: [(2, 126160.23199999823, None)], <resource_manager.instance.CloudReservedInstance object at 0x12613d1d0>: [(1, 126160.23199999823, None)]}",78.4483714429441,55952.056055162015,126160.23199999823,24765.31278478897,2,0.06151908814204646,126160.23199999823,126175.63199999822,False,,
lamf-test-30951be6-8d18-4462-8f42-1bda6c60c2b6,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 126190.23199999823, None)]}",320.13751117032376,152874.84014708284,126190.23199999823,25327.66151580997,1,269.6185293938703,126190.23199999823,151695.36899999823,True,310.9980636626703,41.3795342688
lamf-test-14df0a15-dd26-474b-91c7-36ae75747600,"{<resource_manager.instance.CloudReservedInstance object at 0x126144290>: [(2, 126250.23199999823, None)], <resource_manager.instance.CloudReservedInstance object at 0x12613d1d0>: [(1, 126250.23199999823, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x125e26780>: [(1, 126250.23199999823, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12613d810>: [(1, 126250.23199999823, None)]}",297.27944487542703,153111.404737228,126250.23199999823,25351.99862685997,3,156.70676425489523,126250.23199999823,153126.80473722803,False,,
lamf-test-9e9b18e5-28c3-485d-9334-826a01c521ca,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 126310.23199999823, None)]}",56.83995333719585,40062.89899965675,126310.23199999823,25912.05363277897,1,0.20261616852984965,126310.23199999823,126325.63199999822,False,,
lamf-test-8b2bdb5b-09e4-4beb-8935-257054020e26,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 126370.83199999822, None)]}",264.60808242087944,153338.26532290358,126370.83199999822,25917.92834336797,1,313.1929363449696,126370.83199999822,146265.39199999825,True,361.6083375609697,48.41540121600007
lamf-test-97282fb2-8a15-45ef-9ffc-d2d1017e826d,"{<resource_manager.instance.CloudOnDemandInstance object at 0x125e07b60>: [(5, 126911.03199999822, None)]}",338.8782653222551,153485.92739085914,126911.03199999822,25931.34953839597,3,101.95575394029083,127311.56799999821,147020.27512841148,False,,
lamf-test-c8ca42d3-92bd-477a-88a0-ba208fc51e60,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 127342.5679999982, None)]}",282.96322394825097,153393.95330283826,127342.5679999982,25936.64030433097,2,85.95969214724514,127342.5679999982,147232.12799999822,True,134.3629253632452,48.40323321600007
lamf-test-e6933cbf-7cce-43d9-910c-796b557ba72c,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 127942.96799999819, None)]}",88.97355341205305,56936.01232374632,127942.96799999819,25937.64030433097,2,0.049677043187284775,127942.96799999819,127958.36799999818,False,,
lamf-test-9709f52a-b95d-4937-b829-7d859975ef12,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 127972.96799999819, None)]}",50.993670331949964,40195.33488658634,127972.96799999819,25950.15583146497,3,0.046847669024242686,127972.96799999819,127988.36799999818,False,,
lamf-test-b2c0ba06-ef98-4e70-aec3-ada93dcf2a86,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 128062.96799999819, None)]}",52.43686034060011,40201.892164019344,128062.96799999819,25951.54174862297,1,0.20261616852984965,128062.96799999819,128078.36799999818,False,,
lamf-test-37816ca3-8f1b-4f48-b98a-19da64fc3ae0,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 128122.96799999819, None)]}",306.58987892209666,154034.10803036398,128122.96799999819,25952.80104392247,3,132.2818465282532,128122.96799999819,149865.1429999982,True,167.55635124825324,35.274504720000024
lamf-test-7497ac95-625b-43bd-83d3-57c84bf962da,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 129084.16799999817, None)]}",98.22957400728787,57720.97516516235,129084.16799999817,26510.09730548297,2,0.05608928259914327,129084.16799999817,129099.56799999817,False,,
lamf-test-0b735a3d-c6da-43cd-8bcd-eb44b37e0f0a,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 129144.36799999817, None)]}",342.8375802682962,154297.06394780843,129144.36799999817,26512.53839671097,1,136.66942170507264,129144.36799999817,142072.90199999817,True,157.64467526667264,20.9752535616
lamf-test-b4e74caf-873d-4a82-b93a-d2a9010c8027,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 129174.36799999817, None)]}",99.8115769311322,57764.92424013539,129174.36799999817,26520.53513775197,3,0.09369533804848537,129174.36799999817,129189.76799999816,False,,
lamf-test-53ddc7b7-4b5b-402f-8327-96f330b858b2,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 129204.36799999817, None)]}",47.39878124712635,40907.35175413304,129204.36799999817,26523.02815920497,2,0.06655648787942382,129204.36799999817,129219.76799999816,False,,
lamf-test-1f0a5d71-9d06-4c04-96bf-7cfa55982510,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 129234.36799999817, None)]}",312.0850513441156,154390.24589271552,129234.36799999817,26525.10783714497,2,59.58993364658247,129234.36799999817,151154.7639999982,True,77.37175888178248,17.781825235200017
lamf-test-12568f9b-46c5-48e3-b4e3-4fbc909e2d8c,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 129264.36799999817, None)]}",56.80065244059149,40828.734581445606,129264.36799999817,26527.08178650197,2,0.06655648787942382,129264.36799999817,129279.76799999816,False,,
lamf-test-738a10cf-064e-4cc8-b5cf-a5f6441a1d8d,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 129294.36799999817, None)]}",61.40652430012268,40666.28385481673,129294.36799999817,26535.202038610973,2,0.04186443429931751,129294.36799999817,129309.76799999816,False,,
