,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-aad2193f-32c5-4ab4-8d2f-4cb5e12998b4,"{<resource_manager.instance.CloudReservedInstance object at 0x11249d090>: [(2, 127036.07999999996, None)], <resource_manager.instance.CloudReservedInstance object at 0x11227bcb0>: [(2, 127036.07999999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1122a2780>: [(1, 127036.07999999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11249d6d0>: [(1, 127036.07999999996, None)]}",98.21469697151382,55864.26793628346,127036.07999999996,24731.899340128515,1,,127036.07999999996,127051.47999999995,False,0.15342611605439485,,
lamf-test-5109c4b4-a4ca-4faa-939d-2cc5a27a2f91,"{<resource_manager.instance.CloudReservedInstance object at 0x11249d090>: [(2, 127096.07999999996, None)]}",70.55941972326221,38786.289004384395,127096.07999999996,24735.098354158516,1,,127096.07999999996,127111.47999999995,False,0.030060587623889058,,
lamf-test-b91eabf6-c310-4478-8fe0-95d95af45b05,"{<resource_manager.instance.CloudReservedInstance object at 0x11249d090>: [(2, 127156.07999999996, None)], <resource_manager.instance.CloudReservedInstance object at 0x11227bcb0>: [(2, 127156.07999999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1122a2780>: [(1, 127156.07999999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11249d6d0>: [(1, 127156.07999999996, None)]}",84.54144052563579,38956.42815526869,127156.07999999996,24736.100489215514,2,,127156.07999999996,127171.47999999995,False,0.11618318638356359,,
lamf-test-bd596546-4204-431a-99fb-fb0e3c382d90,"{<resource_manager.instance.CloudReservedInstance object at 0x11249d090>: [(2, 127216.07999999996, None)], <resource_manager.instance.CloudReservedInstance object at 0x11227bcb0>: [(1, 127216.07999999996, None)]}",78.4483714429441,55923.84375958856,127216.07999999996,24737.100489215514,2,,127216.07999999996,127231.47999999995,False,0.05266596585976721,,
lamf-test-30951be6-8d18-4462-8f42-1bda6c60c2b6,"{<resource_manager.instance.CloudReservedInstance object at 0x11249d090>: [(2, 127276.07999999996, None), (1, 147787.15199999994, None)], <resource_manager.instance.CloudReservedInstance object at 0x11227bcb0>: [(2, 127276.07999999996, None)], <resource_manager.instance.CloudReservedInstance object at 0x11249d310>: [(1, 147787.15199999994, None)]}",320.13751117032376,152828.16672909638,127276.07999999996,25280.988097823516,1,115.43230116358652,127276.07999999996,152843.5667290964,False,157.09161079312358,,
lamf-test-14df0a15-dd26-474b-91c7-36ae75747600,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1122a2780>: [(1, 128236.07999999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11249d6d0>: [(1, 128236.07999999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1122a23f0>: [(1, 128236.07999999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11227bb60>: [(2, 128236.07999999996, None)]}",297.27944487542703,153058.45199303055,128236.07999999996,25299.045882662514,3,,128636.61599999995,153073.85199303058,False,144.8193160036769,,
lamf-test-9e9b18e5-28c3-485d-9334-826a01c521ca,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 130046.61599999995, None)]}",56.83995333719585,40031.622576779286,130046.61599999995,25880.777209901513,1,,130046.61599999995,130062.01599999995,False,0.20261616852984965,,
lamf-test-8b2bdb5b-09e4-4beb-8935-257054020e26,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 130106.61599999995, None)]}",264.60808242087944,153302.77324549513,130106.61599999995,25882.436265959514,1,202.30138809034898,130106.61599999995,145260.14496400976,True,238.55658191117422,275.4342099979885,36.87762808681426
lamf-test-97282fb2-8a15-45ef-9ffc-d2d1017e826d,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 130166.61599999995, None)]}",338.8782653222551,153438.1170234317,130166.61599999995,25883.539170968514,3,123.9678758840976,130166.61599999995,148177.49635398856,True,136.9752859836384,173.5013513415273,36.5260653578889
lamf-test-c8ca42d3-92bd-477a-88a0-ba208fc51e60,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 130826.61599999995, None)]}",282.96322394825097,153343.9678455188,130826.61599999995,25886.654847011512,2,62.28017302729628,130826.61599999995,147085.4758108697,True,70.26835103479308,109.83591227052574,39.567561235732654
lamf-test-e6933cbf-7cce-43d9-910c-796b557ba72c,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 132326.61599999995, None)]}",88.97355341205305,56895.584823783865,132326.61599999995,25897.21280436851,2,,132326.61599999995,132342.01599999997,False,0.04967704318737866,,
lamf-test-9709f52a-b95d-4937-b829-7d859975ef12,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 132356.61599999995, None)]}",50.993670331949964,40164.05466538988,132356.61599999995,25918.87561026851,3,,132356.61599999995,132372.01599999997,False,0.046847669024331226,,
lamf-test-b2c0ba06-ef98-4e70-aec3-ada93dcf2a86,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 132446.61599999995, None)]}",52.43686034060011,40172.12247618889,132446.61599999995,25921.77206079251,1,,132446.61599999995,132462.01599999997,False,0.20261616853023257,,
lamf-test-37816ca3-8f1b-4f48-b98a-19da64fc3ae0,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 132506.61599999995, None), (2, 140287.15199999994, None)]}",306.58987892209666,154008.82738227103,132506.61599999995,25927.52039582951,3,97.16654346338119,132506.61599999995,153214.77754057982,True,165.31735834432914,209.4011694662843,44.083811121955165
lamf-test-7497ac95-625b-43bd-83d3-57c84bf962da,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 132566.61599999995, None)]}",98.22957400728787,57689.001343206895,132566.61599999995,26478.12348352751,2,,132566.61599999995,132582.01599999997,False,0.056089282599249266,,
lamf-test-0b735a3d-c6da-43cd-8bcd-eb44b37e0f0a,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 132596.61599999995, None), (1, 137576.61599999995, None)]}",342.8375802682962,154264.77773984298,132596.61599999995,26480.25218874551,1,52.64430755190509,132596.61599999995,141558.47799999997,True,105.9417227165567,122.09649085255674,16.154768136000047
lamf-test-b4e74caf-873d-4a82-b93a-d2a9010c8027,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 132626.61599999995, None)]}",99.8115769311322,57726.43329743094,132626.61599999995,26482.04419504751,3,,132626.61599999995,132642.01599999997,False,0.09369533804866245,,
lamf-test-53ddc7b7-4b5b-402f-8327-96f330b858b2,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 132746.61599999995, None)]}",47.39878124712635,40874.85283463858,132746.61599999995,26490.52923971051,2,,132746.61599999995,132762.01599999997,False,0.06655648787954961,,
lamf-test-1f0a5d71-9d06-4c04-96bf-7cfa55982510,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 132776.61599999995, None), (1, 137246.61599999995, None), (3, 152347.15199999994, None)]}",312.0850513441156,154356.66729528105,132776.61599999995,26491.52923971051,2,99.86775754708628,132776.61599999995,154566.80299999999,False,101.5393653980685,,
lamf-test-12568f9b-46c5-48e3-b4e3-4fbc909e2d8c,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 132806.61599999995, None)]}",56.80065244059149,40794.18203465415,132806.61599999995,26492.52923971051,2,,132806.61599999995,132822.01599999997,False,0.06655648787954961,,
lamf-test-738a10cf-064e-4cc8-b5cf-a5f6441a1d8d,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 132926.61599999995, None)]}",61.40652430012268,40628.73614001727,132926.61599999995,26497.654323811512,2,,132926.61599999995,132942.01599999997,False,0.041864434299396625,,
lamf-test-2dbedc5f-cb12-4a7f-8ba8-cf1d208835ca,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 132956.61599999995, None)]}",57.236777194680464,40642.71640605392,132956.61599999995,26498.654323811512,3,,132956.61599999995,132972.01599999997,False,0.07027150353649683,,
lamf-test-13fc8f66-f398-48d2-89aa-66ced308660e,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 132986.61599999995, None), (1, 138446.61599999995, None)]}",321.3650971033735,154209.49696707347,132986.61599999995,26502.351987176513,3,41.52407027150354,132986.61599999995,143419.10499999998,True,86.9038466803562,110.07777591075627,23.173929230400073
lamf-test-972afe65-af15-494a-89f0-89fb6330556f,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 133106.61599999995, None)]}",68.54266845665799,40781.31794676522,133106.61599999995,26503.351987176513,2,,133106.61599999995,133122.01599999997,False,0.06162769304411207,,
lamf-test-b0689249-ecb4-459e-8e95-7a9d2be06c96,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 133166.61599999995, None), (1, 136166.61599999995, None)]}",284.5904514592743,154189.79774543608,133166.61599999995,26508.804095187512,2,9.677346075448744,133166.61599999995,139652.43299999996,True,27.994681635703152,37.30047113650317,9.305789500800017
lamf-test-b8f89e26-0ea4-4ae6-b0d2-471177f4ea26,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 133196.61599999995, None)]}",280.4613956789944,153938.1892574573,133196.61599999995,26509.804095187512,2,13.537979403290908,133196.61599999995,152070.35799999998,True,51.30769687932268,66.6180763897227,15.310379510400022
lamf-test-61ade784-0ecd-402a-9c8b-e4ebdddeaeba,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 133406.61599999995, None)]}",102.43286554393279,57716.19331270298,133406.61599999995,26515.351103998513,1,,133406.61599999995,133422.01599999997,False,0.24243668720091413,,
lamf-test-2b8cc9bb-59e9-4060-b39c-6d5f04292052,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 133466.61599999995, None), (2, 147307.15199999994, None)]}",299.1358581203067,154212.60061570094,133466.61599999995,26519.288088250512,2,82.08540553132649,133466.61599999995,154228.00061570096,False,94.4304273394576,,
lamf-test-a4e0f749-acf3-4e9f-a68a-d2897f53ecbf,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 133496.61599999995, None)]}",55.23704198655464,40755.74805414477,133496.61599999995,26522.22168107251,2,,133496.61599999995,133512.01599999997,False,0.06162769304411207,,
lamf-test-c1154d77-1b34-44ce-a971-3f2383feb4ea,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 133586.61599999995, None), (2, 141547.15199999994, None)]}",323.4876460165175,154124.2513115122,133586.61599999995,26524.86975387451,3,59.14002281542319,133586.61599999995,153112.6483982372,True,124.28183130456489,157.42303820499,33.14120690042512
lamf-test-5ba9c014-6195-45d7-abea-81512079841f,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 134126.61599999995, None), (1, 137126.61599999995, None)]}",301.93265828529036,154449.658371912,134126.61599999995,26526.39358705351,3,148.5789276751083,134126.61599999995,154465.05837191202,False,181.0489835447143,,
lamf-test-b0145057-cb9a-4116-b9cc-7e53df875f10,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 134606.61599999995, None)]}",96.35027898917578,57689.16191938766,134606.61599999995,26528.25053655751,3,,134606.61599999995,134622.01599999997,False,0.07027150353649683,,
lamf-test-20be8e85-7cad-4afc-88e8-0e3edb5fe2c5,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 134666.61599999995, None)]}",295.20685518392753,154509.15090988902,134666.61599999995,26529.25053655751,1,31.86173853524983,134666.61599999995,140352.01499999996,True,45.400174537987716,52.318168041187725,6.917993503200006
lamf-test-1dd5cfe3-7849-452f-a318-28b2a5efd4c8,"{<resource_manager.instance.CloudReservedInstance object at 0x11249d090>: [(3, 136226.61599999995, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1122a2780>: [(3, 136226.61599999995, None)]}",310.0959093491745,154575.24627967234,136226.61599999995,26530.25053655751,1,,136226.61599999995,154590.64627967236,False,198.31867820469108,,
lamf-test-0e5b3b54-f64d-4af5-b8a5-5fd343d8abf7,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 136946.61599999995, None)]}",54.10469347501437,40765.30049365327,136946.61599999995,26533.28734104351,3,,136946.61599999995,136962.01599999997,False,0.14054300707299366,,
lamf-test-43a50a08-2df6-4deb-93fc-9d7b4c5cb4ce,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 137006.61599999995, None)]}",101.53404208454661,57738.63643127239,137006.61599999995,26536.89641464551,2,,137006.61599999995,137022.01599999997,False,0.06162769304411207,,
lamf-test-ad4070ae-efcf-4ab3-9f00-c5f3048296cd,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 137036.61599999995, None)]}",100.80181912635685,58316.59420613702,137036.61599999995,27084.68957157301,1,,137036.61599999995,137052.01599999997,False,0.12297513118886948,,
lamf-test-81133641-6f19-4f6d-8a8d-ba18329ce46e,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 137066.61599999995, None), (2, 140047.15199999994, None)]}",323.355428277159,155008.90581008277,137066.61599999995,27086.71542219051,2,81.84023419404015,137066.61599999995,153897.41299999994,True,98.95199162112257,137.49360839712256,38.541616775999984
lamf-test-99a8d2c5-cce0-4ff2-9978-994ca454d47c,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 137126.61599999995, None)]}",285.4522970138994,154719.66463480593,137126.61599999995,27087.71542219051,1,241.5005667351128,137126.61599999995,154735.06463480595,False,277.203503491128,,
lamf-test-cf0468d1-688d-4c6c-8936-592c1c287c29,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 137426.61599999995, None)]}",77.96659588995469,58006.76515227985,137426.61599999995,27092.02442792251,1,,137426.61599999995,137442.01599999997,False,0.20261616853023257,,
lamf-test-73522a23-7429-4b2e-a07b-d69ba98b1759,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 137486.61599999995, None)]}",96.6340572191015,58480.615658747585,137486.61599999995,27093.02442792251,2,,137486.61599999995,137502.01599999997,False,0.056089282599249266,,
lamf-test-b791b0f5-42f3-4531-8b1f-ce78516f8ce4,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 137606.61599999995, None)]}",288.9682550881497,154622.52503073044,137606.61599999995,27094.02442792251,3,78.3986858316221,137606.61599999995,147908.2431171498,True,94.0143930381004,119.08443279039628,25.07003975229588
lamf-test-b8d23111-ed1c-4edb-9006-edb462b74e47,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 137636.61599999995, None)]}",103.94302407732705,58338.7846545473,137636.61599999995,27107.77532227851,3,,137636.61599999995,137652.01599999997,False,0.046847669024331226,,
lamf-test-f8ca1580-1486-4a42-a770-8472d8f3e8bf,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 137666.61599999995, None), (1, 142147.15199999994, None)]}",295.2963611823595,155016.12646503554,137666.61599999995,27111.11382870651,1,95.06702258726895,137666.61599999995,151798.26799999998,True,140.00416396684196,161.114050770042,21.10988680320005
lamf-test-378dfd97-e0c1-4551-898b-30698d53fa5a,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 137726.61599999995, None)]}",102.1627982073452,58240.94644419681,137726.61599999995,27114.18730243551,3,,137726.61599999995,137742.01599999997,False,0.14054300707299366,,
lamf-test-046c91ff-d93d-41be-8b0f-0dffe54bb883,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 137786.61599999995, None), (2, 142777.15199999994, None), (1, 146767.15199999994, None)]}",323.54597562068136,154938.32479423398,137786.61599999995,27115.38623073951,1,187.53565138033306,137786.61599999995,154953.724794234,False,225.87164690636965,,
lamf-test-08634fb2-ded7-4587-9003-1ad5dae4cfd2,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 137846.61599999995, None), (3, 139837.15199999994, None)]}",310.64872288923095,154517.0562855511,137846.61599999995,27119.08397568651,3,117.22809034907593,137846.61599999995,154532.45628555113,False,143.19481894183147,,
lamf-test-4038cc91-1923-48ea-80c3-afc2bd1ddb33,"{<resource_manager.instance.CloudReservedInstance object at 0x11227bcb0>: [(1, 138026.61599999995, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11249d6d0>: [(1, 138026.61599999995, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11249d1d0>: [(3, 138026.61599999995, None)]}",51.76651523139675,41126.38837125542,138026.61599999995,27120.08397568651,3,,138026.61599999995,138042.01599999997,False,0.05075164144302549,,
lamf-test-d4c89c20-f07a-465b-9f1e-1768a0a2cb23,"{<resource_manager.instance.CloudReservedInstance object at 0x11227bcb0>: [(1, 138086.61599999995, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11249d6d0>: [(1, 138086.61599999995, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11249d1d0>: [(4, 138086.61599999995, None)]}",339.10870115855664,154946.38716502726,138086.61599999995,27123.61080647851,3,,138086.61599999995,154961.7871650273,False,64.16902869049864,,
