,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-225e7631-1dba-46ce-9a30-f911bc78acd8,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 14094.288, None)]}",48.6051907309817,27589.187170869394,14094.288,13190.795501100998,1,,14094.288,16992.04767464292,True,38.12551705173207,44.002173671907904,5.876656620175839
lamf-test-915cb3ce-20ce-43ae-8b31-7f523a6333eb,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 14124.288, None)]}",71.69092063889612,27837.908445785964,14124.288,13800.561130959497,3,,14124.288,21971.707,True,23.872291429006,30.238117721806,6.365826292799999
lamf-test-cf4eee4f-df46-4434-9c29-6bf0f44daf4d,"{<resource_manager.instance.CloudOnDemandInstance object at 0x127a1a3f0>: [(6, 14154.288, None)]}",53.667029478259835,27922.061069273812,14154.288,13822.078889673498,2,34.9753479436532,14554.824,27937.461069273813,False,59.56880463152403,,
lamf-test-8f4c62d4-1881-4ae7-91f8-3b9d5e4e648b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x127a1a3f0>: [(5, 14584.824, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127c04440>: [(1, 14584.824, None)]}",53.33256697567134,27925.50136731721,14584.824,13797.446270243498,2,34.682460444866024,14985.36,27940.901367317212,False,76.28633724604514,,
lamf-test-2ec8c349-ada1-458e-a7a4-ab9b6322b2cf,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 15015.36, None)]}",57.00450481534605,27960.59809284064,15015.36,13804.414497353497,2,,15015.36,16028.194000000001,True,3.688904704678064,5.332126586278065,1.6432218816000013
lamf-test-920c97be-abc7-45c8-bf90-73719c07896c,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 15045.36, None)]}",49.27955402462038,28004.56671974425,15045.36,13799.561130959497,2,,15045.36,19258.689000000002,True,13.591280954241464,18.718059681441467,5.126778727200002
lamf-test-65b278d1-c75b-4135-b5aa-f825706c680d,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 15075.36, None)]}",46.808209305960055,28015.13075854083,15075.36,13788.835390565499,1,,15075.36,22667.119999999995,True,80.25360407635556,92.57047550035554,12.316871423999991
lamf-test-4fd50982-b738-4cdf-bdb5-50cd3dff6874,"{<resource_manager.instance.CloudOnDemandInstance object at 0x127c04440>: [(2, 15105.36, None)]}",66.98837614575113,28064.648394792188,15105.36,13830.010086588996,2,,15505.896,28080.04839479219,False,29.724251783560774,,
lamf-test-eb592d2c-c121-4645-b005-4e7f00d8eb14,"{<resource_manager.instance.CloudOnDemandInstance object at 0x127c04440>: [(5, 15535.896, None)]}",65.43723826831173,28136.227565315316,15535.896,13802.414497353497,1,,15936.432,28151.627565315317,False,111.61533998263607,,
lamf-test-bff6c6c8-6ce7-4a14-8d30-c8d69887c972,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 15966.432, None)]}",62.55972404682857,28444.80386410322,15966.432,14410.229711243497,2,,15966.432,23918.111999999997,True,28.96130043234571,41.8621060643457,12.900805631999994
lamf-test-f3f23406-4146-4e8a-b0d6-831939b9a4ea,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 15996.432, None), (4, 19366.968, None)]}",57.3172776265575,28449.305637488742,15996.432,14415.977388068497,1,44.345785078713206,15996.432,20012.14881121772,True,59.654661274616224,68.84527631588539,9.190615041269167
lamf-test-9fd69545-924f-4ce5-9308-d2123ccec4dc,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 16026.432, None)]}",61.631240803228884,28524.739200947144,16026.432,14402.811179685998,1,,16026.432,17515.375,True,11.88980264658909,13.701548488989088,1.8117458423999993
lamf-test-5a75690c-b8ed-48d0-b610-f947c287d86c,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 16086.432, None)]}",56.45454017440447,28588.71804450787,16086.432,14436.675388322496,3,29.055715263518138,16086.432,20949.24176120133,True,36.98235425660757,46.84413245232387,9.861778195716296
lamf-test-9673f22e-b964-4aa7-bb78-d1e21e110802,"{<resource_manager.instance.CloudOnDemandInstance object at 0x127c04440>: [(3, 16116.432, None)]}",52.254300807909324,28602.29064568165,16116.432,14447.660801648495,1,,16516.968,28617.69064568165,False,67.50242329024239,,
lamf-test-b036c054-ee21-47f6-aca9-95247c096cfe,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 17056.968, None)]}",40.69689972228568,28670.27462721451,17056.968,14432.897311945497,3,,17056.968,20264.258,True,29.270271503536396,37.075532447536396,7.805260944000002
lamf-test-5f1a507d-a26f-433c-85e6-51ac89f0d432,"{<resource_manager.instance.CloudReservedInstance object at 0x127bfc710>: [(4, 17086.968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127a1a780>: [(1, 20926.968, None)]}",64.02975273459877,28724.43518224612,17086.968,14448.660801648495,3,23.36299338352726,17086.968,25081.492963650504,True,54.95874183322307,99.1553778783382,44.19663604511513
lamf-test-43098e09-15cf-41fe-b455-41529b19decc,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 17116.968, None)]}",67.69762432994189,29063.68517008382,17116.968,15008.367750959495,1,,17116.968,20557.134000000002,True,36.36649737622634,41.947822694626346,5.581325318400002
lamf-test-ff8adf42-1018-4980-bdfd-c498e4f1b637,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 17146.968, None)]}",50.99968955238831,29121.83990173201,17146.968,15026.907677018495,1,,17146.968,27491.347,True,55.85602775876493,64.24738800356494,8.391360244800001
lamf-test-d1831f12-882c-4e14-bb62-b9776ced5649,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 17236.968, None)]}",62.263052342770514,29174.988109151367,17236.968,15045.476090069495,3,,17236.968,19294.476,True,9.38858316221765,11.892158896617648,2.503575734399998
lamf-test-0d7701be-3ce7-49c1-9391-e93bc28aface,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 17296.968, None)]}",74.93798997685712,29233.0778850772,17296.968,15055.642726145494,3,,17296.968,25258.100000000002,True,24.21821279184729,30.67628307024729,6.458070278400001
lamf-test-327a626d-9865-47f8-8ba0-52996ec1940c,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 17536.968, None)]}",74.39841740073138,29746.874779093003,17536.968,15607.563498331994,1,43.76454483230663,17536.968,23748.944000000003,True,65.66770583314323,75.74601569554324,10.078309862400003
lamf-test-2809816c-7bfc-46e3-bb73-0ce9925ea853,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 17776.968, None)]}",50.90207279429441,29769.323759743434,17776.968,15605.540904872494,1,,17776.968,28344.047000000002,True,57.05852985017873,65.63054433497874,8.5720144848
lamf-test-457a1c73-20e1-45f7-a144-19901295fb3b,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 18016.968, None), (4, 19396.968, None)]}",49.05334152829353,29774.80488668193,18016.968,15612.967526891494,1,32.98197581565138,18016.968,21533.749440307853,True,59.76463916690111,68.93697958441203,9.172340417510917
lamf-test-73802176-7b43-45cb-be2f-758b39305344,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 18046.968, None)]}",57.80879755607951,29804.331768422377,18046.968,15647.062296051494,3,18.43486196668948,18046.968,22232.997,True,25.468272872461775,32.259686322061775,6.791413449599998
lamf-test-a37f5b70-4c4f-44b3-a817-99539c326610,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 18196.968, None), (3, 21406.968, None), (8, 21646.968, None)]}",57.694188998700625,30294.235915137087,18196.968,16207.535213992494,3,22.085329682865616,18196.968,21872.500757716534,True,27.230955001517984,34.492408299465374,7.26145329794739
lamf-test-0fdcad07-bf2d-4d92-8354-0c4ee7d909cf,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 18736.968, None), (4, 20566.968, None)]}",57.46774388158159,30296.677770747316,18736.968,16200.638209602494,1,59.596167008898014,18736.968,22778.80421846168,True,87.01082451804248,100.43552022012305,13.424695702080566
lamf-test-20bd965c-e3af-463e-ad6b-f7ce4b078baa,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 18916.968, None), (4, 20236.968, None)]}",49.20241958092055,31033.389684483387,18916.968,16837.938048710992,2,5.2823736894873345,18916.968,20882.603136574806,True,10.217582497705497,15.251369000258165,5.033786502552668
lamf-test-ff97215d-d288-4a40-9a08-b29190e7eee1,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 19276.968, None)]}",50.90199713640601,31457.95335319791,19276.968,17405.688879116995,1,,19276.968,26660.083,True,78.04798729941439,90.02635307541439,11.978365775999997
lamf-test-e31740c1-403e-4c71-8a7f-0330adf6a272,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 20056.968, None), (5, 20896.968, None), (8, 22276.968, None)]}",51.6673689623557,31480.204098754442,20056.968,17401.295607053995,1,47.364818617385346,20056.968,22709.480331077008,True,67.79147901732613,78.24996504405314,10.458486026727012
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.CloudReservedInstance object at 0x127bf9090>: [(4, 20476.968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127a1a780>: [(2, 20476.968, 22096.968)]}",71.28909006291121,31534.75792285637,20476.968,17437.227950441993,1,14.702258726899384,20476.968,22108.03199327785,False,14.742927954604616,,
lamf-test-0b722e5a-870b-4bb2-acf4-7c5f987aee07,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 20506.968, None)]}",60.84882595404457,31549.011124279426,20506.968,17412.240349391996,3,4.380561259411362,20506.968,27012.619,True,39.58111491368163,50.13588309608163,10.554768182399997
lamf-test-86bee4c0-8211-4364-b2b2-315ff254f448,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 20956.968, None)]}",60.879551145103115,31569.083226432616,20956.968,17416.849928048996,1,38.8017723020762,20956.968,26940.175,True,63.24935531219103,72.95651034899103,9.707155036799998
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 21016.968, None)]}",52.48076757861521,31704.173233500944,21016.968,17441.847161003992,1,23.14168377823409,21016.968,22919.604,True,29.952517453798748,34.582772423398744,4.630254969599997
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.CloudReservedInstance object at 0x127bfc710>: [(2, 21076.968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127bf91d0>: [(3, 21076.968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127a1a780>: [(1, 25958.04, None)]}",79.83864331738259,31813.089712977817,21076.968,17419.417363247994,3,22.272744695414097,21076.968,31420.470638633597,True,55.506789192386314,117.98602570674366,62.479236514357346
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 21556.968, None)]}",67.5503798079176,32064.54331939362,21556.968,18015.437814913992,2,,21556.968,24979.032000000003,True,12.463708751196576,18.015665384796577,5.551956633600003
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 21616.968, 21976.968), (1, 21976.968, None)]}",60.82789615796186,32245.010863442454,21616.968,18002.292030021992,2,1.5558659504286774,21616.968,27677.131,True,13.121704428197434,16.309786540997436,3.1880821128
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 21916.968, None), (5, 22846.968, None)]}",57.885218243385175,32276.91914463925,21916.968,18031.593846898988,3,12.092174309833448,21916.968,24420.460887384674,True,31.00605197938509,39.27417913061733,8.268127151232234
lamf-test-599db447-ffc5-4f67-bbdb-15246291d10d,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 21946.968, None)]}",58.09494942769889,32542.141214348318,21946.968,18640.05843814799,3,,21946.968,29233.522000000004,True,44.332216898623486,56.15392210822349,11.821705209600006
lamf-test-9c88980c-fc13-42ba-ae80-9214e850b23c,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 21976.968, None)]}",56.88278421553064,32688.18866649666,21976.968,18638.57673051599,2,,21976.968,24724.454,True,8.862790953150125,12.205931917950126,3.3431409648000012
lamf-test-0edb2b7d-ea79-4551-a1d6-40e8f4f75204,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 22006.968, None)]}",49.09599477194767,33211.91837308022,22006.968,19219.50743142399,3,,22006.968,26907.301000000003,True,14.907089512510463,18.882239642110466,3.975150129600002
lamf-test-01d3dab5-d631-4e94-b48f-123fd1e6d0ca,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 22036.968, None)]}",62.28353144846482,33338.534174020264,22036.968,19238.93526379399,1,,22036.968,25239.306000000004,True,25.571943874058892,29.468548752458897,3.8966048784000042
lamf-test-c7f36b6d-6d0e-497a-bed2-ab51e4200e00,"{<resource_manager.instance.CloudReservedInstance object at 0x127bf9090>: [(4, 22096.968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127a1a780>: [(1, 22096.968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127bf91d0>: [(1, 22096.968, None)]}",67.30455789142538,33363.02574650562,22096.968,19263.80950760849,2,,22096.968,25287.951987676057,True,17.857557371332497,32.96779193833505,15.110234567002552
lamf-test-d392fb46-3ada-4299-920d-04b5ae462e49,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 22126.968, None)]}",53.88118833696197,33379.33248833035,22126.968,19256.67106871549,2,,22126.968,25430.592999999997,True,12.03233481991328,17.392136019913274,5.359801199999994
lamf-test-227b9038-f251-4152-94eb-43a9fb1d09b6,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 22756.968, None)]}",66.25196628808428,33440.23174416793,22756.968,19211.59979173199,2,8.686047165519001,22756.968,27216.741913441594,True,17.84711544047412,26.89153693693367,9.04442149645955
lamf-test-404b381d-5a0f-4cbc-ae4f-02ebbbeb7a4d,"{<resource_manager.instance.CloudReservedInstance object at 0x127a1a2c0>: [(3, 22786.968, None)], <resource_manager.instance.CloudReservedInstance object at 0x127c046e0>: [(1, 22786.968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127a1a780>: [(1, 22786.968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127c04440>: [(1, 22786.968, 24897.504)]}",54.32250531179826,33445.25356659359,22786.968,19232.16012041299,1,31.031786447638602,22786.968,24908.24938033473,False,31.16880387122898,,
lamf-test-cbaeac35-da39-4580-bb48-6f69d435e1ef,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 22816.968, None), (6, 24717.504, None), (7, 25107.504, None)]}",59.97502759856391,33526.98531437059,22816.968,19252.13437443899,2,14.766323439439468,22816.968,26135.52501049176,True,25.212360480299033,39.658054005152735,14.445693524853706
lamf-test-6ebb2b55-7f25-4fcc-998e-d62668ae8460,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 22846.968, None), (4, 23997.504, None)]}",60.69367071554156,33582.890739641975,22846.968,19248.935660022988,2,11.423292819905624,22846.968,27106.5266655385,True,29.732734778526705,45.14287511955085,15.410140341024146
lamf-test-8ac2f925-7afc-41fe-bb28-31766fc5fb67,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 22876.968, None)]}",78.91788247204538,33875.95726365307,22876.968,19829.365003962484,1,,22876.968,29258.543999999998,True,34.45827789185488,39.635012343054875,5.176734451199998
lamf-test-e68a5a0e-948d-450e-bd18-14ba76978e62,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 22906.968, None)]}",61.643354936762066,33992.368640344226,22906.968,19868.460903573487,2,,22906.968,34007.76864034422,False,30.177190849200517,,
lamf-test-03badbdc-4aa8-4cd2-98f8-bfe0e4080cef,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 22936.968, None)]}",46.039696363479905,34492.790035055325,22936.968,20468.569182435484,2,,22936.968,30564.660999999996,True,20.735652756752245,26.923237318352243,6.187584561599996
lamf-test-aba1aa4f-f6ce-4af2-b868-ea5768a9b8b8,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 22966.968, None)]}",55.6474329845016,34555.61785920603,22966.968,20415.653408724484,3,16.735386721423684,22966.968,25415.611522402658,True,18.622279431155658,23.588128494588247,4.9658490634325885
lamf-test-3943f80b-7a33-4e35-a8a4-f3b6aa99c52d,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 22996.968, None)]}",31.751233670300554,34558.029746695844,22996.968,20466.444139086485,1,13.260041067761808,22996.968,27399.136,True,35.15306411133925,40.50962213373924,5.356558022399998
lamf-test-d11d15e3-c05e-424a-bab1-f5785ed94bc2,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 23026.968, None)]}",65.13660288894543,34565.180233897314,23026.968,20433.649588336484,1,11.211080994752454,23026.968,27739.088,True,49.81250893604075,57.457452424040746,7.644943487999998
lamf-test-2586faa0-8afe-4587-9352-3a45415e951c,"{<resource_manager.instance.CloudReservedInstance object at 0x127bf9310>: [(1, 23236.968, None)], <resource_manager.instance.CloudReservedInstance object at 0x127bf9090>: [(1, 23236.968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127bf91d0>: [(1, 23236.968, None)]}",52.1878736324701,34623.55209682972,23236.968,20439.881711302485,2,,23236.968,30523.455969750325,True,29.634170765630078,41.51908842821013,11.884917662580056
lamf-test-81195703-aa5f-481d-abd3-346d6a96d7d8,"{<resource_manager.instance.CloudOnDemandInstance object at 0x127bf91d0>: [(2, 23266.968, None)]}",57.90728747613712,34667.409584785804,23266.968,20464.444139086485,2,,23667.504,34156.90995910692,True,18.62108154004507,38.063766114995374,19.442684574950306
lamf-test-debb5ae3-8ca9-424a-a1fe-ae626817d5d4,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 23697.504, None)]}",50.08229655297103,34675.95682574237,23697.504,20450.104675969484,3,6.023271731690622,23697.504,27167.454,True,21.111567419575636,26.74121429957564,5.629646880000001
lamf-test-0b1411aa-7440-4517-bbd4-2bffa1461af4,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 23727.504, None)]}",54.09958144079154,34778.45489855873,23727.504,20474.001713748483,1,,23727.504,29873.953999999998,True,33.188679747509305,38.1746799875093,4.986000239999997
lamf-test-b86de886-591a-45ec-903b-6a80c96225dd,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 23787.504, None)]}",41.149547064693905,35028.11874260682,23787.504,21044.425697622486,3,,23787.504,26433.702999999998,True,24.1496600501939,30.589449936593894,6.439789886399993
lamf-test-2ee801ff-df94-45c9-b634-a465808c37ee,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 23967.504, None), (4, 25227.504, None)]}",44.045311418522864,35127.44329990949,23967.504,21028.388218364486,3,16.920355920602326,23967.504,27257.768774769345,True,32.37070225592023,41.0027293970918,8.63202714117157
lamf-test-b19f4d76-0891-41df-b5fe-36ccd74b9a06,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 24027.504, None)]}",47.2527689810787,35137.69379651098,24027.504,21034.923156504487,3,,24027.504,35153.09379651098,False,50.76700796947741,,
lamf-test-55529a16-b241-4348-bd90-45ddc000d26d,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 24267.504, None)]}",53.211716625419925,35159.30676639237,24267.504,21043.425697622486,2,,24267.504,33709.87899999999,True,30.459043549721752,41.94852544972174,11.489481899999992
lamf-test-65e3ea29-e28c-4094-b1d4-e102c2738358,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 24507.504, None)]}",53.51848203740168,35166.94578675544,24507.504,21046.743187159485,1,,24507.504,28720.833000000002,True,33.645109514031496,38.7718882412315,5.126778727200002
